;12878
2016-09-20 09:28:40.73816;1
2016-09-20 09:29:00.239792;1
2016-09-27 15:44:49.872104;1
2016-09-27 15:45:20.91373;1
2016-09-28 14:17:04.920253;1
2016-09-29 10:46:35.772663;1
2016-09-29 11:15:53.067403;1
2016-09-29 11:16:34.213798;1
2016-10-11 09:49:14.442395;1
2016-10-11 09:50:04.002192;1
2016-10-15 18:36:42.252829;1
2016-10-17 17:02:04.229709;1
2016-10-19 11:36:06.461027;1
2016-10-19 11:36:35.443729;1
2016-10-19 11:37:06.803057;1
2016-10-19 11:37:39.659492;1
2016-10-23 10:05:24.62306;1
2016-10-23 10:05:43.843734;1
2016-10-23 18:07:20.93819;1
2016-10-23 18:07:26.201769;1
2016-10-23 18:07:31.074629;1
2016-10-23 18:07:35.591033;1
2016-10-26 21:40:27.536734;1
2016-10-27 12:14:50.681149;1
2016-11-03 11:57:35.7051;1
2016-11-03 11:57:42.145453;1
2016-11-03 11:57:48.231801;1
2016-11-03 11:57:56.924831;1
2016-11-03 11:58:10.237464;1
2017-01-03 09:43:47.117728;1
2017-01-16 11:52:21.183001;1
2017-01-18 12:11:05.096776;1
2017-01-18 12:13:41.677241;1
2017-02-14 14:44:32.794759;1
2017-02-14 14:45:19.430493;1
2017-02-14 14:45:44.693763;1
2017-02-14 14:46:18.85153;1
2017-02-14 14:46:36.413341;1
2017-02-14 14:47:47.666982;1
2017-03-20 12:38:20.822403;1
2017-03-20 12:39:20.482366;1
2017-03-21 14:44:58.976686;1
2017-03-21 14:50:08.852243;1
2017-03-21 14:53:22.857297;1
2017-06-01 14:40:09.677693;1
2017-07-04 17:31:35.255269;1
2017-07-12 15:50:12.121879;1
2017-08-08 15:14:11.961526;1
2017-10-03 21:06:07.610672;1
2017-10-31 15:37:24.663663;1
2017-11-21 09:43:35.601609;1
2017-11-21 09:46:46.690984;1
2017-12-10 23:14:14.254197;1
2017-12-27 09:06:20.492053;1
2017-12-27 09:07:26.112033;1
2017-12-28 08:59:49.457773;1
2017-12-28 09:00:16.18307;1
2018-01-24 01:05:13.066444;1
2018-01-24 01:06:39.797188;1
2018-02-09 16:12:07.892267;1
2018-02-09 16:12:48.835343;1
2018-02-09 16:14:12.100228;1
2018-02-09 17:20:35.694675;1
2018-05-29 15:20:25.860714;1
2018-05-29 15:21:50.719118;1
2018-05-29 15:22:37.849573;1
2018-06-18 12:35:20.481347;1
2018-06-18 12:35:28.217838;1
2018-06-18 12:35:33.043788;1
2018-06-18 12:35:38.046964;1
2018-06-18 12:35:42.659974;1
2018-06-18 12:35:47.808707;1
2018-06-18 12:35:53.174957;1
2018-06-18 12:35:58.896478;1
2018-06-18 12:36:11.060529;1
2018-07-10 16:40:01.694947;1
2018-07-10 16:40:23.526585;1
2018-07-10 16:40:42.785318;1
2018-07-10 16:41:01.577701;1
2018-07-23 14:30:33.637828;1
2018-07-23 14:33:50.699389;1
2018-07-23 14:34:59.919805;1
2018-07-23 14:36:21.151327;1
2018-07-23 14:37:24.972668;1
2018-07-23 14:39:01.760934;1
2018-07-23 15:15:56.880095;1
2018-07-23 15:29:16.29258;1
2018-07-23 15:31:03.643173;1
2018-07-23 15:32:52.001354;1
2018-08-03 14:32:14.937876;1
2018-08-03 14:32:45.489543;1
2018-08-03 14:33:38.179813;1
2018-08-03 14:34:21.625166;1
2018-08-03 14:34:38.452648;1
2018-08-03 14:34:56.523782;1
2018-08-03 14:35:16.965726;1
2018-08-03 14:35:47.80492;1
2018-08-15 09:11:55.370085;1
2018-08-15 09:12:13.62556;1
2018-08-15 09:12:30.984491;1
2018-08-28 10:59:06.258633;1
2018-09-04 16:01:27.079774;1
2018-09-27 21:56:25.722111;1
2018-10-26 13:38:54.762404;1
2018-10-26 13:38:54.844495;1
2018-10-26 13:40:41.574119;1
2018-10-26 13:41:04.410732;1
2018-10-31 10:01:14.74538;1
2019-01-27 11:58:33.999404;1
2019-01-27 11:58:57.58772;1
2019-01-27 11:59:17.284221;1
2019-02-05 19:17:00.389252;1
2019-03-11 09:10:33.700645;1
2019-03-12 16:51:43.125698;1
2019-03-12 16:51:49.288684;1
2019-03-12 16:51:54.950529;1
2019-03-12 16:52:10.824274;1
2019-03-12 17:19:16.326117;1
2019-03-12 17:27:12.141053;1
2019-03-12 17:27:28.584092;1
2019-03-12 17:49:16.891563;1
2019-03-12 17:49:22.62246;1
2019-03-12 17:49:27.418906;1
2019-03-12 17:49:33.417237;1
2019-03-12 17:49:38.615153;1
2019-03-12 17:49:44.135497;1
2019-03-12 17:49:51.327644;1
2019-03-12 17:49:57.240421;1
2019-03-12 17:50:03.341882;1
2019-03-12 17:50:09.263802;1
2019-03-12 17:50:14.513964;1
2019-03-12 17:50:20.196394;1
2019-03-12 17:50:25.478778;1
2019-03-12 17:50:31.125727;1
2019-03-12 17:50:36.610362;1
2019-03-12 17:50:42.270857;1
2019-03-12 17:50:47.939082;1
2019-03-12 17:50:57.074648;1
2019-03-18 13:58:27.517842;1
2019-03-18 13:58:34.462741;1
2019-03-18 13:58:40.354494;1
2019-03-18 13:58:47.087839;1
2019-03-18 13:58:52.870692;1
2019-03-18 13:58:58.589362;1
2019-03-18 13:59:08.541194;1
2019-03-18 17:03:20.768307;1
2019-03-18 17:03:28.960158;1
2019-03-18 17:03:35.705716;1
2019-03-18 17:03:43.64182;1
2019-03-18 17:03:56.403355;1
2019-03-19 11:18:12.103069;1
2019-03-19 11:24:09.971609;1
2019-03-19 20:44:46.863565;1
2019-03-19 20:45:00.974337;1
2019-03-20 12:03:22.093943;1
2019-03-20 12:03:32.4563;1
2019-03-20 12:03:47.338062;1
2019-03-20 12:04:00.154923;1
2019-03-20 12:06:14.413498;1
2019-03-25 16:59:23.138745;1
2019-03-25 16:59:37.40346;1
2019-03-26 12:59:51.730101;1
2019-03-26 13:00:30.955621;1
2019-04-01 11:19:55.872429;1
2019-04-01 19:52:32.952503;1
2019-04-01 19:52:48.694399;1
2019-04-01 20:54:54.081083;1
2019-04-01 20:55:12.122177;1
2019-04-01 20:56:26.630735;1
2019-04-01 20:56:42.79645;1
2019-04-02 12:58:27.681223;1
2019-04-02 14:31:55.616976;1
2019-04-02 14:32:13.761278;1
2019-04-02 17:08:43.324607;1
2019-04-03 14:35:59.965345;1
2019-04-03 14:37:36.848845;1
2019-04-03 14:38:00.137045;1
2019-04-03 19:26:05.48835;1
2019-04-04 16:41:33.219294;1
2019-04-04 16:41:56.25942;1
2019-04-05 18:12:26.948789;1
2019-04-05 18:12:36.174058;1
2019-04-07 19:38:03.902961;1
2019-04-07 19:38:09.331144;1
2019-04-07 19:38:18.269026;1
2019-04-07 20:46:55.648903;1
2019-04-07 20:47:02.682845;1
2019-04-07 20:47:07.588944;1
2019-04-07 20:47:12.840989;1
2019-04-07 20:47:18.408536;1
2019-04-07 20:47:23.966222;1
2019-04-07 20:47:29.296395;1
2019-04-07 20:47:39.53742;1
2019-04-07 20:47:44.834754;1
2019-04-07 20:47:53.745732;1
2019-04-07 20:50:05.890187;1
2019-04-07 20:53:36.486601;1
2019-04-07 20:53:41.886297;1
2019-04-07 20:53:47.076478;1
2019-04-07 20:53:56.437817;1
2019-04-08 09:27:36.646779;1
2019-04-08 15:32:31.08495;1
2019-04-08 15:32:47.838911;1
2019-04-08 19:18:02.320118;1
2019-04-08 19:18:07.877053;1
2019-04-08 19:53:07.311353;1
2019-04-08 19:53:23.471429;1
2019-04-09 10:19:38.878198;1
2019-04-09 10:19:56.563727;1
2019-04-09 11:09:58.360946;1
2019-04-09 11:10:04.274233;1
2019-04-09 11:10:10.008381;1
2019-04-09 11:10:22.57046;1
2019-04-09 11:12:39.864891;1
2019-04-09 11:12:46.225151;1
2019-04-09 11:13:07.836059;1
2019-04-09 14:24:50.451299;1
2019-04-09 14:24:50.863137;1
2019-04-09 14:24:51.054097;1
2019-04-09 14:24:51.247012;1
2019-04-09 14:24:51.444348;1
2019-04-09 14:24:51.654509;1
2019-04-09 14:24:51.854825;1
2019-04-09 16:50:00.104471;1
2019-04-09 16:50:05.690239;1
2019-04-09 16:50:21.937722;1
2019-04-10 12:38:47.590202;1
2019-04-10 12:39:53.615248;1
2019-04-10 13:09:18.755897;1
2019-04-12 10:12:06.812321;1
2019-04-12 10:30:32.706897;1
2019-04-12 10:30:40.41708;1
2019-04-12 10:30:48.182677;1
2019-04-12 10:31:02.506696;1
2019-04-12 10:31:09.544666;1
2019-04-12 10:31:17.746895;1
2019-04-12 10:31:25.04251;1
2019-04-12 10:31:39.995509;1
2019-04-12 10:33:52.040318;1
2019-04-12 10:34:03.073697;1
2019-04-12 10:34:47.922718;1
2019-04-12 10:35:06.044134;1
2019-04-15 12:18:42.703712;1
2019-04-16 09:23:12.271715;1
2019-04-16 09:23:20.956647;1
2019-04-16 16:11:13.671573;1
2019-04-16 16:11:55.037652;1
2019-04-16 16:19:39.314596;1
2019-04-22 09:48:02.516933;1
2019-04-22 09:50:17.102356;1
2019-04-22 09:51:16.245903;1
2019-04-23 14:13:07.28089;1
2019-04-26 21:08:17.645977;1
2019-04-26 21:08:29.491455;1
2019-04-26 21:12:42.835168;1
2019-04-27 20:50:48.579675;1
2019-04-27 20:51:04.779351;1
2019-05-12 09:59:47.170273;1
2019-05-22 15:35:26.289704;1
2019-05-22 15:35:30.871286;1
2019-05-22 15:35:31.780356;1
2019-05-22 15:35:32.691585;1
2019-05-22 15:35:42.366307;1
2019-05-22 15:35:44.053358;1
2019-05-22 15:35:45.482531;1
2019-05-22 15:35:47.078088;1
2019-05-22 15:35:49.194461;1
2019-05-22 15:36:03.753065;1
2019-05-22 15:36:13.935263;1
2019-05-22 15:36:18.101779;1
2019-05-22 15:36:18.52944;1
2019-05-22 15:36:20.012111;1
2019-05-22 15:36:22.336982;1
2019-05-22 15:36:23.021775;1
2019-05-22 15:36:23.702226;1
2019-05-22 15:36:25.772728;1
2019-05-22 15:36:27.276848;1
2019-05-22 15:36:28.161501;1
2019-05-22 15:36:28.954273;1
2019-05-22 15:36:29.75534;1
2019-05-22 15:36:30.96728;1
2019-05-22 15:36:34.872435;1
2019-05-22 15:37:13.610491;1
2019-05-22 15:37:18.263258;1
2019-05-22 15:37:25.337262;1
2019-05-22 15:37:29.977279;1
2019-05-22 15:37:30.131458;1
2019-05-22 15:37:32.560701;1
2019-05-22 15:37:40.246866;1
2019-05-22 15:37:43.036523;1
2019-05-22 15:37:55.441912;1
2019-05-22 15:38:00.501634;1
2019-05-22 15:38:18.914524;1
2019-05-22 15:38:23.095901;1
2019-05-22 15:38:25.594787;1
2019-05-22 15:38:28.573445;1
2019-05-22 15:39:01.221955;1
2019-05-22 15:39:07.973164;1
2019-05-22 15:39:08.516576;1
2019-05-22 15:39:18.730797;1
2019-05-22 15:39:25.766255;1
2019-05-22 15:39:30.698143;1
2019-05-22 15:39:39.274845;1
2019-05-22 15:39:44.743388;1
2019-05-22 15:39:45.051576;1
2019-05-22 15:39:46.544527;1
2019-05-22 15:39:47.747464;1
2019-05-22 15:39:52.548171;1
2019-05-22 15:39:52.945698;1
2019-05-22 15:39:53.248782;1
2019-05-22 15:39:58.949211;1
2019-05-22 15:39:59.157197;1
2019-05-22 15:40:08.978946;1
2019-05-22 15:40:09.058087;1
2019-05-22 15:40:09.973755;1
2019-05-22 15:40:11.671627;1
2019-05-22 15:40:12.022078;1
2019-05-22 15:40:13.006987;1
2019-05-22 15:40:13.669071;1
2019-05-22 15:40:21.356709;1
2019-05-22 15:40:21.638349;1
2019-05-22 15:40:22.077237;1
2019-05-22 15:40:24.963411;1
2019-05-22 15:40:26.22297;1
2019-05-22 15:41:14.328824;1
2019-05-22 15:41:14.634775;1
2019-05-22 15:41:14.840976;1
2019-05-22 15:41:15.196357;1
2019-05-22 15:41:19.517194;1
2019-05-22 15:41:22.361196;1
2019-05-22 15:41:33.792442;1
2019-05-22 15:41:35.61065;1
2019-05-22 15:41:43.703746;1
2019-05-22 15:41:44.747465;1
2019-05-22 15:41:45.107721;1
2019-05-22 15:41:47.178094;1
2019-05-22 15:41:53.832581;1
2019-05-22 15:42:02.525781;1
2019-05-22 15:42:09.240678;1
2019-05-22 15:42:14.983764;1
2019-05-22 15:42:17.651273;1
2019-05-22 15:42:17.99534;1
2019-05-22 15:42:18.776804;1
2019-05-22 15:42:21.612604;1
2019-05-22 15:42:54.644065;1
2019-05-22 15:42:57.272885;1
2019-05-22 15:43:04.139625;1
2019-05-22 15:43:18.204775;1
2019-05-22 15:43:18.868541;1
2019-05-22 15:43:18.947369;1
2019-05-22 15:43:32.483862;1
2019-05-22 15:43:45.424399;1
2019-05-22 15:43:46.79698;1
2019-05-22 15:43:47.235656;1
2019-05-22 15:43:49.991559;1
2019-05-22 15:43:55.528903;1
2019-05-22 15:43:56.156373;1
2019-05-22 15:43:56.463979;1
2019-05-22 15:43:58.536866;1
2019-05-22 15:44:02.120937;1
2019-05-22 15:44:02.824218;1
2019-05-22 15:44:03.928896;1
2019-05-22 15:44:07.027149;1
2019-05-22 15:44:10.687202;1
2019-05-22 15:44:14.074297;1
2019-05-22 15:44:16.738835;1
2019-05-22 15:44:51.602498;1
2019-05-22 15:44:55.147194;1
2019-05-22 15:44:55.804598;1
2019-05-22 15:44:57.83323;1
2019-05-22 15:44:58.812316;1
2019-05-22 15:44:59.961825;1
2019-05-22 15:45:01.383693;1
2019-05-22 15:45:04.483125;1
2019-05-22 15:45:05.021919;1
2019-05-22 15:45:12.079343;1
2019-05-22 15:45:13.82051;1
2019-05-22 15:45:15.410939;1
2019-05-22 15:45:15.647361;1
2019-05-22 15:45:17.432559;1
2019-05-22 15:45:33.623987;1
2019-05-22 15:45:40.810367;1
2019-05-22 15:45:49.022022;1
2019-05-22 15:45:53.999934;1
2019-05-22 15:45:57.314713;1
2019-05-22 15:45:59.250329;1
2019-05-22 15:46:02.127887;1
2019-05-22 15:46:08.22266;1
2019-05-22 15:46:12.455915;1
2019-05-22 15:46:48.169618;1
2019-05-22 15:46:53.941612;1
2019-05-22 15:46:57.065349;1
2019-05-22 15:46:57.600542;1
2019-05-22 15:47:04.492246;1
2019-05-22 15:47:09.675246;1
2019-05-22 15:47:11.291054;1
2019-05-22 15:47:15.142714;1
2019-05-22 15:47:17.081403;1
2019-05-22 15:47:19.169746;1
2019-05-22 15:47:20.718194;1
2019-05-22 15:47:21.242129;1
2019-05-22 15:47:22.317609;1
2019-05-22 15:47:27.950588;1
2019-05-22 15:47:34.062505;1
2019-05-22 15:47:37.612696;1
2019-05-22 15:47:39.524246;1
2019-05-22 15:48:26.256595;1
2019-05-22 15:48:35.187757;1
2019-05-22 15:48:39.278788;1
2019-05-22 15:48:51.679998;1
2019-05-22 15:48:52.399128;1
2019-05-22 15:48:52.651381;1
2019-05-22 15:48:59.134942;1
2019-05-22 15:48:59.556425;1
2019-05-22 15:49:06.878986;1
2019-05-22 15:49:11.541503;1
2019-05-22 15:49:13.074026;1
2019-05-22 15:49:16.784484;1
2019-05-22 15:49:17.761222;1
2019-05-22 15:49:20.731276;1
2019-05-22 15:49:21.317031;1
2019-05-22 15:49:22.629147;1
2019-05-22 15:49:25.042845;1
2019-05-22 15:49:29.501155;1
2019-05-22 15:49:30.809113;1
2019-05-22 15:50:00.612985;1
2019-05-22 15:50:01.85878;1
2019-05-22 15:50:07.300384;1
2019-05-22 15:50:07.495222;1
2019-05-22 15:50:13.573152;1
2019-05-22 15:50:16.757336;1
2019-05-22 15:50:17.513694;1
2019-05-22 15:50:28.70718;1
2019-05-22 15:50:30.627895;1
2019-05-22 15:50:34.467662;1
2019-05-22 15:50:41.975394;1
2019-05-22 15:50:42.364005;1
2019-05-22 15:50:43.827602;1
2019-05-22 15:50:50.551579;1
2019-05-22 15:50:51.40754;1
2019-05-22 15:50:55.422804;1
2019-05-22 15:50:57.409279;1
2019-05-22 15:50:58.797679;1
2019-05-22 15:51:01.134837;1
2019-05-22 15:51:02.026728;1
2019-05-22 15:51:02.443453;1
2019-05-22 15:51:03.467295;1
2019-05-22 15:51:08.412683;1
2019-05-22 15:51:42.805557;1
2019-05-22 15:51:48.144107;1
2019-05-22 15:51:50.523132;1
2019-05-22 15:51:52.058513;1
2019-05-22 15:51:59.672837;1
2019-05-22 15:52:02.268217;1
2019-05-22 15:52:03.760438;1
2019-05-22 15:52:05.379336;1
2019-05-22 15:52:16.138271;1
2019-05-22 15:52:24.782846;1
2019-05-22 15:52:27.63859;1
2019-05-22 15:52:30.770739;1
2019-05-22 15:52:32.839399;1
2019-05-22 15:52:33.75179;1
2019-05-22 15:52:38.370604;1
2019-05-22 15:52:45.252131;1
2019-05-22 15:52:45.733797;1
2019-05-22 15:53:24.659124;1
2019-05-22 15:53:30.687312;1
2019-05-22 15:53:33.447453;1
2019-05-22 15:53:56.641161;1
2019-05-22 15:54:04.338134;1
2019-05-22 15:54:07.868173;1
2019-05-22 15:54:10.241501;1
2019-05-22 15:54:12.807249;1
2019-05-22 15:54:19.633627;1
2019-05-22 15:54:21.521002;1
2019-05-22 15:54:24.357644;1
2019-05-22 15:54:26.776692;1
2019-05-22 15:55:04.840651;1
2019-05-22 15:55:08.192773;1
2019-05-22 15:55:09.800363;1
2019-05-22 15:55:12.842907;1
2019-05-22 15:55:17.090148;1
2019-05-22 15:55:19.349714;1
2019-05-22 15:55:24.623206;1
2019-05-22 15:55:25.0449;1
2019-05-22 15:55:25.409681;1
2019-05-22 15:55:34.414461;1
2019-05-22 15:55:37.003923;1
2019-05-22 15:55:41.937665;1
2019-05-22 15:55:42.84786;1
2019-05-22 15:55:43.486174;1
2019-05-22 15:55:47.235462;1
2019-05-22 15:55:49.893934;1
2019-05-22 15:56:00.84128;1
2019-05-22 15:56:04.634916;1
2019-05-22 15:56:04.962766;1
2019-05-22 15:56:05.750418;1
2019-05-22 15:56:08.978199;1
2019-05-22 15:56:09.555925;1
2019-05-22 15:56:43.05344;1
2019-05-22 15:56:44.862339;1
2019-05-22 15:56:50.349218;1
2019-05-22 15:56:53.082244;1
2019-05-22 15:56:55.523833;1
2019-05-22 15:56:56.242864;1
2019-05-22 15:57:01.917023;1
2019-05-22 15:57:08.50315;1
2019-05-22 15:57:11.026871;1
2019-05-22 15:57:11.954677;1
2019-05-22 15:57:17.701206;1
2019-05-22 15:57:19.171724;1
2019-05-22 15:57:22.520692;1
2019-05-22 15:57:23.707783;1
2019-05-22 15:57:24.668546;1
2019-05-22 15:57:34.630809;1
2019-05-22 15:57:34.756255;1
2019-05-22 15:57:43.138672;1
2019-05-22 15:57:43.627026;1
2019-05-22 15:58:24.909289;1
2019-05-22 15:58:29.25041;1
2019-05-22 15:58:41.268064;1
2019-05-22 15:58:57.316192;1
2019-05-22 15:59:10.415439;1
2019-05-22 15:59:10.563388;1
2019-05-22 15:59:18.989287;1
2019-05-22 15:59:19.860835;1
2019-05-22 15:59:22.917624;1
2019-05-22 15:59:26.762147;1
2019-05-22 15:59:31.366091;1
2019-05-22 15:59:32.169666;1
2019-05-22 15:59:36.690565;1
2019-05-22 15:59:37.359211;1
2019-05-22 15:59:37.870972;1
2019-05-22 16:00:10.260333;1
2019-05-22 16:00:12.196977;1
2019-05-22 16:00:17.652346;1
2019-05-22 16:00:19.527187;1
2019-05-22 16:00:22.533237;1
2019-05-22 16:00:24.926403;1
2019-05-22 16:00:32.198476;1
2019-05-22 16:00:32.552315;1
2019-05-22 16:00:49.256715;1
2019-05-22 16:00:52.46808;1
2019-05-22 16:00:54.849459;1
2019-05-22 16:01:07.222703;1
2019-05-22 16:01:08.739612;1
2019-05-22 16:01:21.955103;1
2019-05-22 16:01:24.422042;1
2019-05-22 16:01:55.333135;1
2019-05-22 16:01:56.659657;1
2019-05-22 16:01:58.013995;1
2019-05-22 16:02:04.591792;1
2019-05-22 16:02:09.015254;1
2019-05-22 16:02:14.563093;1
2019-05-22 16:02:18.567253;1
2019-05-22 16:02:18.750211;1
2019-05-22 16:02:19.193852;1
2019-05-22 16:02:21.340505;1
2019-05-22 16:02:22.493267;1
2019-05-22 16:02:27.750836;1
2019-05-22 16:02:30.461425;1
2019-05-22 16:02:31.809199;1
2019-05-22 16:02:39.10137;1
2019-05-22 16:02:43.316028;1
2019-05-22 16:02:44.505227;1
2019-05-22 16:02:45.597103;1
2019-05-22 16:02:47.590699;1
2019-05-22 16:02:58.044365;1
2019-05-22 16:03:01.584073;1
2019-05-22 16:03:31.308892;1
2019-05-22 16:03:31.392902;1
2019-05-22 16:03:37.461918;1
2019-05-22 16:03:39.167452;1
2019-05-22 16:03:39.786551;1
2019-05-22 16:03:41.877561;1
2019-05-22 16:03:44.822911;1
2019-05-22 16:03:50.548244;1
2019-05-22 16:03:59.706995;1
2019-05-22 16:04:02.899002;1
2019-05-22 16:04:05.402536;1
2019-05-22 16:04:05.922545;1
2019-05-22 16:04:10.412635;1
2019-05-22 16:04:14.871752;1
2019-05-22 16:04:15.57714;1
2019-05-22 16:04:23.812315;1
2019-05-22 16:04:28.99806;1
2019-05-22 16:04:29.765697;1
2019-05-22 16:04:31.631573;1
2019-05-22 16:04:34.402731;1
2019-05-22 16:04:34.524902;1
2019-05-22 16:04:38.662788;1
2019-05-22 16:05:13.632182;1
2019-05-22 16:05:17.26366;1
2019-05-22 16:05:18.125309;1
2019-05-22 16:05:21.796205;1
2019-05-22 16:05:33.323052;1
2019-05-22 16:05:34.201004;1
2019-05-22 16:05:51.086615;1
2019-05-22 16:05:52.482593;1
2019-05-22 16:05:53.413738;1
2019-05-22 16:05:53.768301;1
2019-05-22 16:05:56.514965;1
2019-05-22 16:06:07.000791;1
2019-05-22 16:06:07.071813;1
2019-05-22 16:06:22.531215;1
2019-05-22 16:06:23.093338;1
2019-05-22 16:07:14.805568;1
2019-05-22 16:07:15.887732;1
2019-05-22 16:07:20.869276;1
2019-05-22 16:07:26.802543;1
2019-05-22 16:07:27.373577;1
2019-05-22 16:07:28.335561;1
2019-05-22 16:07:32.635663;1
2019-05-22 16:07:37.767739;1
2019-05-22 16:07:39.706794;1
2019-05-22 16:07:41.675829;1
2019-05-22 16:07:51.140997;1
2019-05-22 16:08:01.953361;1
2019-05-22 16:08:04.729369;1
2019-05-22 16:08:05.627606;1
2019-05-22 16:08:07.477937;1
2019-05-22 16:08:08.027591;1
2019-05-22 16:08:11.076306;1
2019-05-22 16:08:11.254509;1
2019-05-22 16:08:11.407628;1
2019-05-22 16:08:12.611156;1
2019-05-22 16:08:48.910983;1
2019-05-22 16:08:50.697372;1
2019-05-22 16:08:53.138778;1
2019-05-22 16:08:54.482038;1
2019-05-22 16:08:55.424872;1
2019-05-22 16:09:13.749057;1
2019-05-22 16:09:14.630417;1
2019-05-22 16:09:18.736955;1
2019-05-22 16:09:20.83205;1
2019-05-22 16:09:27.128218;1
2019-05-22 16:09:27.796123;1
2019-05-22 16:09:35.945019;1
2019-05-22 16:09:39.936703;1
2019-05-22 16:09:50.552091;1
2019-05-22 16:09:50.840805;1
2019-05-22 16:09:51.35186;1
2019-05-22 16:09:55.945294;1
2019-05-22 16:10:38.03864;1
2019-05-22 16:10:40.314984;1
2019-05-22 16:10:50.535747;1
2019-05-22 16:10:51.009273;1
2019-05-22 16:10:51.275593;1
2019-05-22 16:10:53.6266;1
2019-05-22 16:10:57.451546;1
2019-05-22 16:11:00.487297;1
2019-05-22 16:11:06.566673;1
2019-05-22 16:11:15.388135;1
2019-05-22 16:11:20.450736;1
2019-05-22 16:11:26.424982;1
2019-05-22 16:11:30.450783;1
2019-05-22 16:11:35.467066;1
2019-05-22 16:11:39.723727;1
2019-05-22 16:11:42.048651;1
2019-05-22 16:11:47.504362;1
2019-05-22 16:12:23.432469;1
2019-05-22 16:12:25.19867;1
2019-05-22 16:12:30.510251;1
2019-05-22 16:12:32.947386;1
2019-05-22 16:12:34.547384;1
2019-05-22 16:12:34.711875;1
2019-05-22 16:12:38.470078;1
2019-05-22 16:12:41.468822;1
2019-05-22 16:12:45.797606;1
2019-05-22 16:12:47.924277;1
2019-05-22 16:12:50.397358;1
2019-05-22 16:12:53.165081;1
2019-05-22 16:13:00.102892;1
2019-05-22 16:13:12.37896;1
2019-05-22 16:13:16.590161;1
2019-05-22 16:13:18.438104;1
2019-05-22 16:13:19.166552;1
2019-05-22 16:13:21.763711;1
2019-05-22 16:13:25.31227;1
2019-05-22 16:13:31.870632;1
2019-05-22 16:13:34.51956;1
2019-05-22 16:13:34.741292;1
2019-05-22 16:13:37.826171;1
2019-05-22 16:14:16.718942;1
2019-05-22 16:14:17.419279;1
2019-05-22 16:14:20.411909;1
2019-05-22 16:14:23.114665;1
2019-05-22 16:14:24.003292;1
2019-05-22 16:14:26.738463;1
2019-05-22 16:14:30.733129;1
2019-05-22 16:14:35.25894;1
2019-05-22 16:14:40.714196;1
2019-05-22 16:14:41.419901;1
2019-05-22 16:14:42.762966;1
2019-05-22 16:14:49.104101;1
2019-05-22 16:14:50.777546;1
2019-05-22 16:14:51.320134;1
2019-05-22 16:14:54.796324;1
2019-05-22 16:15:10.15675;1
2019-05-22 16:15:11.349173;1
2019-05-22 16:15:17.336519;1
2019-05-22 16:15:19.186701;1
2019-05-22 16:15:27.61675;1
2019-05-22 16:15:57.103068;1
2019-05-22 16:15:57.2994;1
2019-05-22 16:16:04.696814;1
2019-05-22 16:16:05.699449;1
2019-05-22 16:16:07.958682;1
2019-05-22 16:16:09.970246;1
2019-05-22 16:16:10.038908;1
2019-05-22 16:16:10.453453;1
2019-05-22 16:16:18.071732;1
2019-05-22 16:16:27.930696;1
2019-05-22 16:16:36.638243;1
2019-05-22 16:16:55.204568;1
2019-05-22 16:17:03.022744;1
2019-05-22 16:17:10.055981;1
2019-05-22 16:17:13.390986;1
2019-05-22 16:17:13.887534;1
2019-05-22 16:17:45.377366;1
2019-05-22 16:17:47.785966;1
2019-05-22 16:17:48.988727;1
2019-05-22 16:17:50.376176;1
2019-05-22 16:17:57.388511;1
2019-05-22 16:17:58.989788;1
2019-05-22 16:17:59.543846;1
2019-05-22 16:18:00.333592;1
2019-05-22 16:18:10.703806;1
2019-05-22 16:18:15.384759;1
2019-05-22 16:18:23.836276;1
2019-05-22 16:18:28.660647;1
2019-05-22 16:18:32.983033;1
2019-05-22 16:18:45.675226;1
2019-05-22 16:18:48.132813;1
2019-05-22 16:19:34.425956;1
2019-05-22 16:19:42.187955;1
2019-05-22 16:19:42.888955;1
2019-05-22 16:19:45.054657;1
2019-05-22 16:19:52.513529;1
2019-05-22 16:19:54.332509;1
2019-05-22 16:19:59.319037;1
2019-05-22 16:20:05.489579;1
2019-05-22 16:20:18.518999;1
2019-05-22 16:20:20.778502;1
2019-05-22 16:20:22.851319;1
2019-05-22 16:20:28.38107;1
2019-05-22 16:20:37.185331;1
2019-05-22 16:21:14.092069;1
2019-05-22 16:21:18.668658;1
2019-05-22 16:21:19.363219;1
2019-05-22 16:21:35.520171;1
2019-05-22 16:21:37.735009;1
2019-05-22 16:21:43.288796;1
2019-05-22 16:21:43.434401;1
2019-05-22 16:21:46.622574;1
2019-05-22 16:21:51.377863;1
2019-05-22 16:21:53.200328;1
2019-05-22 16:21:54.202821;1
2019-05-22 16:22:06.353333;1
2019-05-22 16:22:17.896643;1
2019-05-22 16:22:22.393481;1
2019-05-22 16:22:51.538097;1
2019-05-22 16:22:54.32238;1
2019-05-22 16:23:11.440395;1
2019-05-22 16:23:17.484638;1
2019-05-22 16:23:27.01703;1
2019-05-22 16:23:31.8691;1
2019-05-22 16:23:32.793403;1
2019-05-22 16:23:36.623512;1
2019-05-22 16:23:38.729811;1
2019-05-22 16:23:45.346116;1
2019-05-22 16:23:49.598809;1
2019-05-22 16:24:00.75849;1
2019-05-22 16:24:04.143389;1
2019-05-22 16:24:36.310391;1
2019-05-22 16:24:45.84014;1
2019-05-22 16:24:49.799971;1
