Diplodoma;1
Anatoecus;5
Microcyclops;1
Ogma;2
Hyperia;1
Oribatella;3
Baeocrara;1
Ecacanthothrips;1
Pales;2
Delichon;1
Macrosternodesmus;1
Xerolycosa;2
Ichneumon;42
Scymnus;15
Chelifera;7
Thienemanniola;1
Sepiola;1
Platypus;1
Rhizostoma;1
Stenelmis;1
Tobrilus;6
Myopina;1
Pseudoterranova;1
Ernodes;1
Yuccaborus;1
Dendrosoter;2
Micropsectra;13
Microvelia;3
Arvicola;2
Eratophyes;1
Chabertia;1
Dadobia;1
Pteronyssoides;2
Ceratoppia;1
Diplotriaena;5
Hemiarthrus;1
Altenia;1
Pearsonema;2
Dasygnypeta;1
Attagenus;6
Lucilla;1
Dracunculus;1
Hedychridium;6
Canephora;1
Grypotes;1
Cosmocephalus;1
Xenoryctes;1
Proasellus;4
Anoplodera;1
Tyto;3
Colurella;7
Acrostichus;2
Rhaphitelus;1
Liocyrtusa;2
Hylaea;1
Diplois;1
Anthrenus;7
Portunion;1
Tranosema;1
Gabronthus;1
Eucera;2
Mikiola;1
Kloosia;1
Acuaria;1
Lyonetia;2
Macrocentrus;16
Clytiomya;1
Merismus;4
Drilus;2
Cosmopterix;4
Aellopus;1
Procraerus;1
