'Wrak Ketelmeer West, Inventariserend Veldonderzoek Onderwater waarderend;1
'Wyk by Duurstede' (*248);1
'Zaandam Centrum';1
'Zeelst, gem.Veldhoven',;1
'Zoutkeetstraatje 20' Gemeente Tiel, Een inventariserend veldonderzoek;1
'Zutphen: gemeentelijk archeologisch onderzoek', p.33-36,;1
'in zoete mijmerij';1
'n Kijkje onder de Frederik van de Palzhof (z.p.);3
's Gravenhage in archeologisch perspectief;1
's Heer Abtskerke, gem. Goes (Z.). Romeinse zelaslagen (p.26).;1
's Heer Arendskerke, Landweg;1
's-Gravenhage in archeologisch perspectief (p. 126, nr. 123);1
's-Gravenhage in archeologisch perspectief (p.96-126).;1
's-Gravenhage in archeologisch perspectief, p. 118;2
's-Gravenhage in archeologisch perspectief, pp. 103, 117-118;1
's-Gravenhage in archeologisch perspectief. Inventaris van vindplaatsen. 41 Laan van Meerdervoort (p.119).;1
's-Gravenhage in archeologisch perspectief. Inventaris van vindplaatsen. 42 Laan van Meerdervoort (p.119).;1
's-Gravenhuize (p. 230-240).;1
's-Gravenhuizen.;1
's-Heer Elsdorp herontdekt. Archeologische Begeleiding aanleg  wegcunet en Opgraving aanleg watervoorziening Hoge Meet, Gemeente Goes;1
's-Hertogenbosch (p. 136).;1
's-Hertogenbosch (p. 151);10
's-Hertogenbosch (p.21-22).;1
's-Hertogenbosch Fort Crevecoeur. Bureauonderzoek en Inventariserend veldonderzoek (IVO-P);1
"'s-Hertogenbosch Meerendonk;  Inventariserend Veldonderzoek d.m.v. proefsleuven ";1
's-Hertogenbosch Visstraat. Archeologische begeleiding onder protocol opgraven;1
's-Hertogenbosch in: Verslagen van de provinciale archeologen: Noord-Brabant (p. 165);2
's-Hertogenbosch, Bestemmingsplan Zuid. Bureauonderzoek en  Inventariserend veldonderzoek (verkennende fase) ;1
's-Hertogenbosch, De Tweeling 28, inventariserend veldonderzoek door middel van proefsleuven;1
's-Hertogenbosch, Empel;1
's-Hertogenbosch, Henriëttewaard - Bureauonderzoek en Inventariserend veldonderzoek (verkennende fase);1
's-Hertogenbosch, Kerkstraat/Postkantoor ;1
's-Hertogenbosch, Nieuwstraat 77, Predikherenklooster. Inventariserend veldonderzoek door middel van proefsleuven;1
's-Hertogenbosch, Parkeergarage Vonk en Vlamterrein;1
's-Hertogenbosch, Putgang. Archeologische begeleiding, protocol opgraven;1
's-Hertogenbosch, Schapenmarkt. Opgraven in een boomkuil.;1
's-Hertogenbosch, Sint-Jacobskerk. Bouwhistorisch onderzoek;1
's-Hertogenbosch, Sint-Jorisstraat 32. Waarderend veldonderzoek door middel van proefputten;1
's-Hertogenbosch, Vispassage Crevecoeur. Inventariserend veldonderzoek door middel van proefsleuven.;1
's-Hertogenbosch, Waterstraat. Proefsleuvenonderzoek;1
's-Hertogenbosch, Zevensteensebrug (Orthenstraat);1
's-Hertogenbosch, opgravingen en waarnemingen 1983-84 (p. 48-61);1
't Bramelt, Colmschate, gem. Deventer (p. 49-50);1
"'t Dorp te Heesch, gemeente Bernheze; archeologisch vooronderzoek: een bureau- en inventariserend veldonderzoek";1
't Hof Klarebeek... de Schoone Poorte herontdekt.;1
't Hoge Veld;1
't Huys ter Cleef.;1
't Huys ter Cleeff.;1
't Kasteel Rhoon;1
"'t Konings Loo; Bouwgeschiedenis en bewoning. Nederlandse Kastelen XXV";1
't Slot ontsloten Een archeologische opgraving bij Kasteel Gameren, ¿t Slot (gemeente Zaltbommel) ;1
't Wijdtveld te Arcen, een archeologische evaluatie;1
"'t Zand/Kruittorenstraat/Vestingwal te Bredevoort, gemeente Aalten; archeologisch, historisch-geografisch en geofysisch onderzoek";2
(*150/1);1
(*175).;1
(*185).;1
(*52).;1
(*69).;2
(*84 en 109);1
(...) in (streek)krant ? dd. 18 augustus 1970;1
(...) in: streekkrant 'De Vallei' (14.10.1970);1
(132, 149-150, 177-178);1
(15.12.1957);1
(203);1
(228);1
(39 opgravingen over Prehistorie,Romijnse tijd, Middeleeuwen ;1
(4 foliobanden);1
(64,65(32,33));1
(96);1
"(Abb. 42 & Taf. 193; Abb. 37 & 42).";1
(Archeologisch nieuws: Limburg, Blitterswijk (p. *103);1
(B. I);1
(B.II.c.220 en -221).;1
"(Batavia, p. 45 [tekst]; PL. IX-1).";1
(Batavia, p. 47),;1
(Bijlage 1).;3
(Bijlage 4).;3
(Blokhuis Grote Overbrug);1
(Breda) nieuwbouw ROC, Florijcollege oosterhoutseweg/ Nieuwe Kadijk;1
(Cat.No. Ra6).;1
(Cat.nr. 150);1
(Cat.nr. 150).;1
(Catalogusnummer 143-144).;1
(Catalogusnummer 45 en 47);1
(Catalogusnummer 48-53);1
(Hunsel, p. 265-266).;1
(I: p. 100-102).;7
(I: p. 102-107).;1
(I: p. 144-154).;9
"(Obj.nr. 17; p. 35, 38 & 41).";1
"(Obj.nr. 31; p. 35, 38 & 41).";1
"(Obj.nr. 4; p. 35, 38 & 41).";1
(P. 28).;2
(Post)middeleeuwse cirkelstructuren in Bergen, De Bedriegertjes (Pinksterbloemweg 4). Een Inventariserend Veldonderzoek in de vorm van proefsleuven;1
"(R.Kr. 1-12; blz.28)";2
(Ra1).;1
(Ra9);1
"(S. 128, Nr. 102; Taf. 26-1).";1
(S. 74, Nr. 38).;1
(Weert-Tungelroy, p. 268).;1
(afl. 1, p. 27).;1
(afl. 1, p. 27-29).;1
"(afl. 2, p. 2 ; afl. 3, p. 8-9)";4
"(blz. 12-17; 51-53),";1
(blz. 174ff);1
(blz. 52, nr. 4);1
(blz. 52, nr. 6);1
(blz. 52. nr. 3);1
(blz. 52. nr. 7);1
(blz. 71);1
(cat.nr. 28);1
"(deel 4, p. 656-658; deel 5, p. 865-867)";1
(deel 7, p. 327);1
(dl. 2: p. 15 & Taf. 7, nr. 82);1
(dl. Gelderland, p. 68-69);1
"(dl. I, p. 10; dl. II, p. 60: nr. 18).";1
(dl. I, p. 32-35).;1
(dl. I, p. 44-58).;1
(dl. I, p. 57-62).;1
(dl. I, p. 61-62 en 70-92).;1
(dl. I, p. 63-70).;1
(dl. I, p. 82-83).;1
(en M.F. Hamburger), Een boerderij uit de eerste eeuw na chr. te Krommenie (N.-H.) (pp. 110 e.v.),;1
(jaartal is bij benadering);1
(juli 1989), p. 12.;1
(juni-aug., p. 3).;1
(kaart 1);9
(kaart I en IV);1
(kaart I);11
(kaart p. 6 en passim);1
(kol. *183),;1
(kol. *216),;1
(kol. 183);1
(kol. 187 e.v.);1
(kol.70).;1
(kolommen 116-117);1
(m.b.t. denarius van Caracalla: p. 42);1
(m.b.t. denarius van Faustina: p.28);1
(m.b.t. fibula en spinklosje: p. 28),;1
(m.b.t. sestertius van Trajanus, schapenschaar, kruikjes en maalsteen: p. 42),;1
(m.b.t. urnfragment en ijzeren mes: p. 16),;1
(mbt grafzerken);1
(met name p. 118-120);1
(met name p. 45,46);1
(met name p.100-102, 115-116).;1
(met name p.115-116).;1
