;8689
2025-03-26 10:08:52.126319;2
2025-03-26 10:08:52.360498;1
2025-03-26 10:08:52.595124;1
2025-03-26 10:08:52.728001;1
2025-03-26 10:08:52.801102;1
2025-03-26 10:08:52.853748;2
2025-03-26 10:08:52.968136;1
2025-03-26 10:08:53.048564;1
2025-03-26 10:08:53.079942;36
2025-03-26 10:08:53.099924;2
2025-03-26 10:08:53.184661;1
2025-03-26 10:08:53.363875;16
2025-03-26 10:08:53.434856;1
2025-03-26 10:08:53.49611;1
2025-03-26 10:08:53.656305;1
2025-03-26 10:08:53.829181;1
2025-03-26 10:08:53.885519;1
2025-03-26 10:08:53.923287;1
2025-03-26 10:08:53.988935;1
2025-03-26 10:08:54.022466;1
2025-03-26 10:08:54.048126;4
2025-03-26 10:08:54.106129;1
2025-03-26 10:08:54.242185;2
2025-03-26 10:08:54.458178;1
2025-03-26 10:08:54.497473;1
2025-03-26 10:08:54.642968;1
2025-03-26 10:08:54.845477;2
2025-03-26 10:08:54.965957;6
2025-03-26 10:08:55.081333;1
2025-03-26 10:08:55.107802;1
2025-03-26 10:08:55.39142;2
2025-03-26 10:08:55.714436;1
2025-03-26 10:08:55.857461;1
2025-03-26 10:08:55.880187;1
2025-03-26 10:08:55.904296;1
2025-03-26 10:08:56.101841;1
2025-03-26 10:08:56.207761;1
2025-03-26 10:08:56.228961;4
2025-03-26 10:08:56.284375;1
2025-03-26 10:08:56.368328;4
2025-03-26 10:08:56.421225;11
2025-03-26 10:08:56.536597;2
2025-03-26 10:08:56.834398;3
2025-03-26 10:08:56.971474;1
2025-03-26 10:08:56.978501;1
2025-03-26 10:08:56.999493;1
2025-03-26 10:08:57.008364;1
2025-03-26 10:08:57.119727;1
2025-03-26 10:08:57.280582;1
2025-03-26 10:08:57.320548;1
2025-03-26 10:08:57.345668;1
2025-03-26 10:08:57.404712;3
2025-03-26 10:08:57.694473;51
2025-03-26 10:08:57.748609;1
2025-03-26 10:08:57.825329;1
2025-03-26 10:08:57.841298;1
2025-03-26 10:08:57.900945;1
2025-03-26 10:09:00.678656;1
2025-03-26 10:09:00.95821;6
2025-03-26 10:09:01.036753;1
2025-03-26 10:09:01.065569;1
2025-03-26 10:09:01.429703;1
2025-03-26 10:09:01.49675;13
2025-03-26 10:09:01.673834;1
2025-03-26 10:09:01.73273;9
2025-03-26 10:09:01.781102;4
2025-03-26 10:09:01.816816;8
2025-03-26 10:09:01.834678;2
2025-03-26 10:09:01.958295;1
2025-03-26 10:09:02.047153;1
2025-03-26 10:09:02.386559;1
2025-03-26 10:09:02.441355;1
2025-03-26 10:09:02.584535;16
2025-03-26 10:09:02.654467;1
2025-03-26 10:09:02.772499;1
2025-03-26 10:09:02.892771;1
2025-03-26 10:09:02.9118;16
2025-03-26 10:09:02.958197;1
2025-03-26 10:09:02.97754;1
2025-03-26 10:09:03.284001;1
2025-03-26 10:09:03.29547;1
2025-03-26 10:09:03.369933;1
2025-03-26 10:09:03.485577;1
2025-03-26 10:09:03.496465;1
2025-03-26 10:09:03.631633;1
2025-03-26 10:09:03.641224;46
2025-03-26 10:09:03.76954;1
2025-03-26 10:09:03.835154;1
2025-03-26 10:09:03.872705;1
2025-03-26 10:09:03.883273;1
2025-03-26 10:09:03.930105;1
2025-03-26 10:09:04.025635;1
2025-03-26 10:09:04.061597;1
2025-03-26 10:09:04.102321;2
2025-03-26 10:09:04.143803;2
2025-03-26 10:09:04.444825;2
2025-03-26 10:09:04.464946;4
2025-03-26 10:09:04.518097;1
2025-03-26 10:09:04.554559;1
2025-03-26 10:09:04.562473;1
2025-03-26 10:09:04.786271;1
2025-03-26 10:09:04.843159;1
2025-03-26 10:09:04.858945;1
2025-03-26 10:09:05.158557;2
2025-03-26 10:09:05.245436;1
2025-03-26 10:09:05.281191;1
2025-03-26 10:09:05.332413;1
2025-03-26 10:09:05.35661;2
2025-03-26 10:09:05.469329;1
2025-03-26 10:09:05.530233;1
2025-03-26 10:09:05.538194;1
2025-03-26 10:09:05.578282;1
2025-03-26 10:09:05.65919;5
2025-03-26 10:09:05.770748;1
2025-03-26 10:09:05.778348;1
2025-03-26 10:09:05.793198;1
2025-03-26 10:09:05.932439;2
2025-03-26 10:09:05.994818;1
2025-03-26 10:09:06.011372;1
2025-03-26 10:09:06.051193;1
2025-03-26 10:09:06.059227;4
2025-03-26 10:09:06.071516;4
2025-03-26 10:09:06.080393;1
2025-03-26 10:09:06.088117;1
2025-03-26 10:09:06.108257;1
2025-03-26 10:09:06.119957;1
2025-03-26 10:09:06.301525;1
2025-03-26 10:09:06.447396;1
2025-03-26 10:09:06.525538;12
2025-03-26 10:09:06.588846;1
2025-03-26 10:09:06.649504;1
2025-03-26 10:09:06.718913;1
2025-03-26 10:09:06.817438;1
2025-03-26 10:09:06.825324;2
2025-03-26 10:09:06.889479;1
2025-03-26 10:09:07.0589;1
2025-03-26 10:09:07.109067;4
2025-03-26 10:09:07.127922;1
2025-03-26 10:09:07.293305;1
2025-03-26 10:09:07.314019;1
2025-03-26 10:09:07.342525;1
2025-03-26 10:09:07.607659;1
2025-03-26 10:09:07.748725;1
2025-03-26 10:09:07.950663;1
2025-03-26 10:09:08.023952;1
2025-03-26 10:09:08.226032;1
2025-03-26 10:09:08.251935;1
2025-03-26 10:09:08.298942;10
2025-03-26 10:09:08.353458;1
2025-03-26 10:09:08.439315;1
2025-03-26 10:09:08.663551;1
2025-03-26 10:09:08.672746;1
2025-03-26 10:09:08.749149;1
2025-03-26 10:09:08.820478;1
2025-03-26 10:09:08.900604;1
2025-03-26 10:09:09.026147;1
2025-03-26 10:09:09.039327;1
2025-03-26 10:09:09.3509;1
2025-03-26 10:09:09.364121;1
2025-03-26 10:09:09.714577;1
2025-03-26 10:09:09.737433;1
2025-03-26 10:09:09.86312;1
2025-03-26 10:09:09.873798;1
2025-03-26 10:09:09.940299;1
2025-03-26 10:09:10.191123;1
2025-03-26 10:09:10.348027;1
2025-03-26 10:09:10.557067;2
2025-03-26 10:09:10.598015;1
2025-03-26 10:09:10.646309;3
2025-03-26 10:09:10.683099;1
2025-03-26 10:09:10.922904;1
2025-03-26 10:09:10.978947;3
2025-03-26 10:09:11.057429;1
2025-03-26 10:09:11.066827;1
2025-03-26 10:09:11.080337;1
2025-03-26 10:09:11.104088;1
2025-03-26 10:09:11.293503;1
2025-03-26 10:09:11.372218;1
2025-03-26 10:09:11.479439;1
2025-03-26 10:09:11.491251;2
2025-03-26 10:09:11.655904;2
2025-03-26 10:09:11.731223;1
2025-03-26 10:09:12.031747;7
2025-03-26 10:09:12.180388;1
2025-03-26 10:09:12.207798;3
2025-03-26 10:09:12.300273;1
2025-03-26 10:09:12.427414;1
2025-03-26 10:09:14.893391;4
2025-03-26 10:09:14.900888;1
2025-03-26 10:09:15.032955;1
2025-03-26 10:09:15.099059;2
2025-03-26 10:09:15.140748;1
2025-03-26 10:09:15.236211;1
2025-03-26 10:09:15.287556;1
2025-03-26 10:09:15.301034;2
2025-03-26 10:09:15.345463;1
2025-03-26 10:09:15.86314;4
2025-03-26 10:09:15.891792;2
2025-03-26 10:09:15.966468;1
2025-03-26 10:09:15.979844;1
2025-03-26 10:09:16.029308;1
2025-03-26 10:09:16.040724;1
2025-03-26 10:09:16.08331;1
2025-03-26 10:09:16.186318;1
2025-03-26 10:09:16.196778;3
2025-03-26 10:09:16.300688;2
2025-03-26 10:09:16.375253;1
2025-03-26 10:09:16.496592;1
2025-03-26 10:09:16.510203;3
2025-03-26 10:09:16.524872;1
2025-03-26 10:09:16.787968;1
2025-03-26 10:09:16.948895;6
2025-03-26 10:09:16.972494;1
2025-03-26 10:09:16.995551;2
2025-03-26 10:09:17.049556;1
2025-03-26 10:09:17.199929;1
2025-03-26 10:09:17.226585;1
2025-03-26 10:09:17.281146;1
2025-03-26 10:09:17.734623;6
2025-03-26 10:09:17.766098;4
2025-03-26 10:09:17.806704;4
2025-03-26 10:09:17.930025;1
2025-03-26 10:09:18.041318;1
2025-03-26 10:09:18.142267;2
2025-03-26 10:09:18.17414;1
2025-03-26 10:09:18.227609;1
2025-03-26 10:09:18.235374;1
2025-03-26 10:09:18.302391;1
2025-03-26 10:09:18.354025;1
2025-03-26 10:09:18.430538;1
2025-03-26 10:09:18.521826;2
2025-03-26 10:09:18.699906;1
2025-03-26 10:09:18.749266;9
2025-03-26 10:09:18.769317;1
2025-03-26 10:09:18.986666;2
2025-03-26 10:09:19.002908;3
2025-03-26 10:09:19.094668;12
2025-03-26 10:09:19.297668;1
2025-03-26 10:09:19.358515;1
2025-03-26 10:09:19.547342;4
2025-03-26 10:09:19.571989;1
2025-03-26 10:09:19.8148;14
2025-03-26 10:09:20.037025;1
2025-03-26 10:09:20.05941;1
2025-03-26 10:09:20.130851;1
2025-03-26 10:09:20.138582;1
2025-03-26 10:09:20.231553;1
2025-03-26 10:09:20.472659;1
2025-03-26 10:09:20.585533;1
2025-03-26 10:09:20.634319;1
2025-03-26 10:09:20.760637;1
2025-03-26 10:09:20.800911;1
2025-03-26 10:09:21.048648;1
2025-03-26 10:09:21.226783;1
2025-03-26 10:09:21.493978;1
2025-03-26 10:09:21.505265;1
2025-03-26 10:09:21.515729;1
2025-03-26 10:09:21.652034;1
2025-03-26 10:09:21.673531;1
2025-03-26 10:09:21.68127;2
2025-03-26 10:09:21.786392;1
2025-03-26 10:09:21.805832;1
2025-03-26 10:09:21.841688;1
2025-03-26 10:09:21.870602;2
2025-03-26 10:09:21.960018;24
2025-03-26 10:09:21.986843;1
2025-03-26 10:09:22.000223;1
2025-03-26 10:09:22.011108;1
2025-03-26 10:09:22.05941;2
2025-03-26 10:09:22.491987;1
2025-03-26 10:09:22.590673;1
2025-03-26 10:09:22.829262;1
2025-03-26 10:09:22.871057;3
2025-03-26 10:09:22.892056;1
2025-03-26 10:09:22.912867;1
2025-03-26 10:09:22.977116;1
2025-03-26 10:09:23.020972;4
2025-03-26 10:09:23.084292;1
2025-03-26 10:09:23.108967;1
2025-03-26 10:09:23.133497;1
2025-03-26 10:09:23.225828;7
2025-03-26 10:09:23.27955;1
2025-03-26 10:09:23.356332;3
2025-03-26 10:09:23.448345;3
2025-03-26 10:09:23.463449;1
2025-03-26 10:09:23.478276;2
2025-03-26 10:09:23.571478;2
2025-03-26 10:09:23.597425;1
2025-03-26 10:09:23.622621;3
2025-03-26 10:09:23.682287;12
2025-03-26 10:09:23.740712;1
2025-03-26 10:09:23.809596;1
2025-03-26 10:09:23.938282;4
2025-03-26 10:09:24.029847;1
2025-03-26 10:09:24.159902;1
2025-03-26 10:09:24.188096;1
2025-03-26 10:09:24.231216;1
2025-03-26 10:09:24.245209;1
2025-03-26 10:09:24.259223;2
2025-03-26 10:09:24.342561;1
2025-03-26 10:09:24.356311;1
2025-03-26 10:09:24.461146;2
2025-03-26 10:09:24.54724;1
2025-03-26 10:09:24.635489;5
2025-03-26 10:09:24.664495;1
2025-03-26 10:09:24.676518;2
2025-03-26 10:09:24.896149;1
2025-03-26 10:09:25.172581;1
2025-03-26 10:09:25.27485;1
2025-03-26 10:09:25.313946;2
2025-03-26 10:09:25.446808;4
2025-03-26 10:09:25.556057;1
2025-03-26 10:09:25.580705;1
2025-03-26 10:09:28.265935;10
2025-03-26 10:09:28.434828;1
2025-03-26 10:09:28.487278;1
2025-03-26 10:09:28.527976;1
2025-03-26 10:09:28.69201;2
2025-03-26 10:09:28.729752;1
2025-03-26 10:09:29.014571;4
2025-03-26 10:09:29.029351;1
2025-03-26 10:09:29.169522;1
2025-03-26 10:09:29.217096;2
2025-03-26 10:09:29.431683;1
2025-03-26 10:09:29.466481;1
2025-03-26 10:09:29.495966;1
2025-03-26 10:09:29.566559;12
2025-03-26 10:09:29.583523;1
2025-03-26 10:09:29.769119;1
2025-03-26 10:09:29.906667;1
2025-03-26 10:09:29.925684;1
2025-03-26 10:09:29.935326;1
2025-03-26 10:09:29.989577;1
2025-03-26 10:09:30.019323;5
2025-03-26 10:09:30.06324;1
2025-03-26 10:09:30.077357;2
2025-03-26 10:09:30.163822;1
2025-03-26 10:09:30.251792;20
2025-03-26 10:09:30.273365;1
2025-03-26 10:09:30.288038;1
2025-03-26 10:09:30.631588;1
2025-03-26 10:09:30.746846;1
2025-03-26 10:09:31.044348;1
2025-03-26 10:09:31.404902;1
2025-03-26 10:09:31.502297;1
2025-03-26 10:09:31.570728;1
2025-03-26 10:09:31.779706;2
2025-03-26 10:09:31.848709;1
2025-03-26 10:09:31.880906;2
2025-03-26 10:09:32.001657;1
2025-03-26 10:09:32.060414;3
2025-03-26 10:09:32.216482;1
2025-03-26 10:09:32.414606;1
2025-03-26 10:09:32.48714;1
2025-03-26 10:09:32.510022;1
2025-03-26 10:09:32.541117;1
2025-03-26 10:09:32.633646;1
2025-03-26 10:09:33.047474;1
2025-03-26 10:09:33.094149;1
2025-03-26 10:09:33.157179;1
2025-03-26 10:09:33.189323;3
2025-03-26 10:09:33.21599;15
2025-03-26 10:09:33.576268;1
2025-03-26 10:09:33.70781;5
2025-03-26 10:09:33.726545;1
2025-03-26 10:09:33.934224;1
2025-03-26 10:09:34.033768;1
2025-03-26 10:09:34.14189;1
2025-03-26 10:09:34.157226;1
2025-03-26 10:09:34.202232;1
2025-03-26 10:09:34.273415;3
2025-03-26 10:09:34.402655;1
2025-03-26 10:09:34.449852;1
2025-03-26 10:09:34.62723;1
2025-03-26 10:09:34.82524;31
2025-03-26 10:09:34.856081;1
2025-03-26 10:09:34.885989;1
2025-03-26 10:09:35.029196;1
2025-03-26 10:09:35.179894;1
2025-03-26 10:09:35.222193;1
2025-03-26 10:09:35.325539;1
2025-03-26 10:09:35.430263;1
2025-03-26 10:09:35.645531;1
2025-03-26 10:09:35.659445;1
2025-03-26 10:09:35.706652;1
2025-03-26 10:09:35.7565;1
2025-03-26 10:09:35.8076;25
2025-03-26 10:09:35.896036;1
2025-03-26 10:09:35.983362;3
2025-03-26 10:09:36.100657;4
2025-03-26 10:09:36.137908;1
2025-03-26 10:09:36.234953;2
2025-03-26 10:09:36.467768;1
2025-03-26 10:09:37.019098;1
2025-03-26 10:09:37.032156;2
2025-03-26 10:09:37.314958;1
2025-03-26 10:09:37.38933;1
2025-03-26 10:09:37.409123;2
2025-03-26 10:09:37.483604;2
2025-03-26 10:09:37.513295;1
2025-03-26 10:09:37.659381;1
2025-03-26 10:09:37.768353;1
2025-03-26 10:09:37.783234;2
2025-03-26 10:09:37.972331;1
2025-03-26 10:09:38.049994;1
2025-03-26 10:09:38.129534;1
2025-03-26 10:09:38.14498;1
2025-03-26 10:09:38.395887;1
2025-03-26 10:09:38.56723;1
2025-03-26 10:09:38.614295;1
2025-03-26 10:09:38.672152;4
2025-03-26 10:09:39.009513;1
2025-03-26 10:09:39.087672;1
2025-03-26 10:09:39.178499;1
2025-03-26 10:09:39.252629;3
2025-03-26 10:09:39.32846;1
2025-03-26 10:09:39.531613;7
2025-03-26 10:09:39.700172;1
2025-03-26 10:09:39.773616;1
2025-03-26 10:09:39.842158;1
2025-03-26 10:09:40.208528;1
2025-03-26 10:09:40.262586;1
2025-03-26 10:09:40.442553;1
2025-03-26 10:09:40.486355;1
2025-03-26 10:09:40.525778;1
2025-03-26 10:09:40.540205;1
2025-03-26 10:09:40.556233;3
2025-03-26 10:09:40.63156;1
2025-03-26 10:09:40.754848;1
2025-03-26 10:09:40.825911;3
2025-03-26 10:09:40.913937;3
2025-03-26 10:09:40.952422;1
2025-03-26 10:09:41.053328;16
2025-03-26 10:09:41.136478;1
2025-03-26 10:09:41.347011;1
2025-03-26 10:09:41.432373;1
2025-03-26 10:09:43.845572;1
2025-03-26 10:09:43.871263;3
2025-03-26 10:09:43.949432;1
2025-03-26 10:09:44.003137;1
2025-03-26 10:09:44.069206;1
2025-03-26 10:09:44.104345;1
2025-03-26 10:09:44.12558;1
2025-03-26 10:09:44.156222;1
2025-03-26 10:09:44.207097;4
2025-03-26 10:09:44.242174;5
2025-03-26 10:09:44.462456;1
2025-03-26 10:09:44.528068;1
2025-03-26 10:09:44.673587;1
2025-03-26 10:09:44.790859;1
2025-03-26 10:09:44.820405;2
2025-03-26 10:09:45.009377;1
2025-03-26 10:09:45.028558;5
2025-03-26 10:09:45.106288;1
2025-03-26 10:09:45.137559;1
2025-03-26 10:09:45.216246;1
2025-03-26 10:09:45.286695;2
2025-03-26 10:09:45.392469;1
2025-03-26 10:09:45.422713;1
2025-03-26 10:09:45.725852;1
2025-03-26 10:09:45.735327;10
2025-03-26 10:09:45.855268;1
2025-03-26 10:09:45.864487;1
2025-03-26 10:09:45.902337;1
2025-03-26 10:09:46.236983;1
2025-03-26 10:09:46.301611;1
2025-03-26 10:09:46.417669;1
2025-03-26 10:09:46.613622;1
2025-03-26 10:09:47.171673;1
2025-03-26 10:09:47.178167;1
2025-03-26 10:09:47.21961;6
2025-03-26 10:09:47.250034;1
2025-03-26 10:09:47.374475;1
2025-03-26 10:09:47.39735;1
2025-03-26 10:09:47.584548;1
2025-03-26 10:09:47.660474;2
2025-03-26 10:09:47.787309;6
2025-03-26 10:09:47.809535;1
2025-03-26 10:09:48.052744;2
2025-03-26 10:09:48.125331;2
2025-03-26 10:09:48.15276;2
2025-03-26 10:09:48.271936;1
2025-03-26 10:09:48.646288;1
2025-03-26 10:09:48.873525;5
2025-03-26 10:09:48.989511;3
2025-03-26 10:09:49.04791;1
2025-03-26 10:09:49.247121;1
2025-03-26 10:09:49.287719;2
2025-03-26 10:09:49.30155;1
2025-03-26 10:09:49.477132;1
2025-03-26 10:09:49.512164;1
2025-03-26 10:09:49.792466;1
2025-03-26 10:09:49.943203;1
2025-03-26 10:09:50.047151;1
2025-03-26 10:09:50.061185;1
2025-03-26 10:09:50.107066;1
2025-03-26 10:09:50.200486;1
2025-03-26 10:09:50.208184;2
2025-03-26 10:09:50.280791;3
2025-03-26 10:09:50.386147;2
2025-03-26 10:09:50.395856;1
2025-03-26 10:09:50.417219;1
2025-03-26 10:09:50.525333;11
2025-03-26 10:09:50.553905;1
2025-03-26 10:09:50.562323;1
2025-03-26 10:09:50.669072;1
2025-03-26 10:09:50.696343;1
2025-03-26 10:09:50.756692;1
2025-03-26 10:09:50.874628;1
2025-03-26 10:09:50.885314;3
2025-03-26 10:09:50.913087;1
2025-03-26 10:09:51.261951;1
2025-03-26 10:09:51.296224;1
2025-03-26 10:09:51.394477;2
2025-03-26 10:09:51.409689;1
2025-03-26 10:09:51.664297;1
2025-03-26 10:09:51.695305;1
2025-03-26 10:09:51.813289;1
2025-03-26 10:09:51.992158;2
2025-03-26 10:09:52.08667;2
2025-03-26 10:09:52.167112;1
2025-03-26 10:09:52.258078;1
2025-03-26 10:09:52.316336;1
2025-03-26 10:09:52.43052;1
2025-03-26 10:09:52.461113;1
2025-03-26 10:09:52.566315;1
2025-03-26 10:09:52.660407;1
2025-03-26 10:09:53.012363;1
2025-03-26 10:09:53.188566;1
2025-03-26 10:09:53.314287;1
2025-03-26 10:09:53.363325;1
2025-03-26 10:09:53.381572;1
2025-03-26 10:09:53.480906;1
2025-03-26 10:09:53.580668;18
2025-03-26 10:09:53.610818;2
2025-03-26 10:09:53.628592;4
2025-03-26 10:09:53.679909;1
2025-03-26 10:09:53.7068;1
2025-03-26 10:09:53.71357;1
2025-03-26 10:09:53.845246;1
2025-03-26 10:09:53.86227;1
2025-03-26 10:09:53.874177;1
2025-03-26 10:09:54.172441;1
2025-03-26 10:09:54.255413;1
2025-03-26 10:09:54.315584;1
2025-03-26 10:09:54.537774;2
2025-03-26 10:09:54.556005;1
2025-03-26 10:09:54.604112;1
2025-03-26 10:09:54.655315;3
2025-03-26 10:09:54.683095;2
2025-03-26 10:09:54.839457;1
2025-03-26 10:09:54.856207;1
2025-03-26 10:09:54.971771;1
2025-03-26 10:09:55.033525;1
2025-03-26 10:09:55.069554;11
2025-03-26 10:09:55.093528;1
2025-03-26 10:09:55.143743;1
2025-03-26 10:09:57.757046;1
2025-03-26 10:09:57.827432;1
2025-03-26 10:09:57.840622;1
2025-03-26 10:09:57.937592;1
2025-03-26 10:09:58.096811;1
2025-03-26 10:09:58.118375;1
2025-03-26 10:09:58.426295;2
2025-03-26 10:09:58.660167;1
2025-03-26 10:09:58.673111;4
2025-03-26 10:09:58.756987;1
2025-03-26 10:09:58.844862;1
2025-03-26 10:09:58.96444;1
2025-03-26 10:09:59.16498;2
2025-03-26 10:09:59.237459;1
2025-03-26 10:09:59.331904;1
2025-03-26 10:09:59.527472;1
2025-03-26 10:09:59.612889;1
2025-03-26 10:09:59.814553;1
2025-03-26 10:09:59.836521;1
2025-03-26 10:09:59.926107;3
2025-03-26 10:10:00.193564;1
2025-03-26 10:10:00.211597;1
2025-03-26 10:10:00.34692;1
2025-03-26 10:10:00.427609;1
2025-03-26 10:10:00.445551;1
2025-03-26 10:10:00.469759;1
2025-03-26 10:10:00.52042;1
2025-03-26 10:10:00.545138;1
2025-03-26 10:10:00.563179;1
2025-03-26 10:10:00.577265;1
2025-03-26 10:10:00.641296;3
2025-03-26 10:10:00.742977;1
2025-03-26 10:10:00.825303;1
2025-03-26 10:10:00.882036;1
2025-03-26 10:10:00.888924;1
2025-03-26 10:10:01.032565;2
2025-03-26 10:10:01.077557;4
2025-03-26 10:10:01.123691;1
2025-03-26 10:10:01.313926;10
2025-03-26 10:10:01.459744;4
2025-03-26 10:10:01.613193;1
2025-03-26 10:10:01.629103;11
2025-03-26 10:10:01.685034;4
2025-03-26 10:10:01.72387;2
2025-03-26 10:10:01.743729;1
2025-03-26 10:10:01.899643;4
2025-03-26 10:10:02.010129;1
2025-03-26 10:10:02.147489;1
2025-03-26 10:10:02.217059;1
2025-03-26 10:10:02.260427;2
2025-03-26 10:10:02.49927;1
2025-03-26 10:10:02.536345;4
2025-03-26 10:10:02.553856;1
2025-03-26 10:10:02.69557;1
2025-03-26 10:10:02.820776;1
2025-03-26 10:10:02.834438;1
2025-03-26 10:10:02.903033;1
2025-03-26 10:10:02.931414;1
2025-03-26 10:10:03.014881;1
2025-03-26 10:10:03.07954;1
2025-03-26 10:10:03.1972;1
2025-03-26 10:10:03.326527;2
2025-03-26 10:10:03.342966;1
2025-03-26 10:10:03.436374;1
2025-03-26 10:10:03.589444;1
2025-03-26 10:10:03.712883;1
2025-03-26 10:10:03.78303;2
2025-03-26 10:10:03.796014;2
2025-03-26 10:10:03.810472;4
2025-03-26 10:10:04.011802;1
2025-03-26 10:10:04.076154;1
2025-03-26 10:10:04.10162;1
2025-03-26 10:10:04.144398;1
2025-03-26 10:10:04.347359;1
2025-03-26 10:10:04.402543;1
2025-03-26 10:10:04.571493;4
2025-03-26 10:10:04.583893;1
2025-03-26 10:10:04.759531;1
2025-03-26 10:10:04.832529;1
2025-03-26 10:10:04.847812;1
2025-03-26 10:10:04.908788;1
2025-03-26 10:10:04.958224;1
2025-03-26 10:10:05.066966;5
2025-03-26 10:10:05.171918;1
2025-03-26 10:10:05.52209;1
2025-03-26 10:10:05.644539;1
2025-03-26 10:10:06.010642;1
2025-03-26 10:10:06.208784;1
2025-03-26 10:10:06.384191;2
2025-03-26 10:10:06.512204;1
2025-03-26 10:10:06.816753;1
2025-03-26 10:10:06.908522;1
2025-03-26 10:10:07.011812;2
2025-03-26 10:10:07.054466;1
2025-03-26 10:10:07.096942;1
2025-03-26 10:10:07.169713;4
2025-03-26 10:10:07.279073;3
2025-03-26 10:10:07.377935;1
2025-03-26 10:10:07.699737;1
2025-03-26 10:10:07.718442;6
2025-03-26 10:10:07.945419;1
2025-03-26 10:10:08.233985;9
2025-03-26 10:10:08.264449;1
2025-03-26 10:10:08.515237;1
2025-03-26 10:10:08.751135;1
2025-03-26 10:10:08.798943;1
2025-03-26 10:10:08.826765;6
2025-03-26 10:10:08.886655;1
2025-03-26 10:10:09.048375;1
2025-03-26 10:10:09.061465;2
2025-03-26 10:10:11.74289;1
2025-03-26 10:10:11.850854;1
2025-03-26 10:10:11.893528;3
2025-03-26 10:10:12.068133;1
2025-03-26 10:10:12.160293;1
2025-03-26 10:10:12.201185;1
2025-03-26 10:10:12.309708;1
2025-03-26 10:10:12.316913;2
2025-03-26 10:10:12.35396;2
2025-03-26 10:10:12.515354;1
2025-03-26 10:10:12.545402;1
2025-03-26 10:10:12.667707;5
2025-03-26 10:10:12.824055;1
2025-03-26 10:10:12.916494;1
2025-03-26 10:10:12.997306;1
2025-03-26 10:10:13.556557;1
2025-03-26 10:10:13.647463;1
2025-03-26 10:10:13.80133;7
2025-03-26 10:10:13.858676;1
2025-03-26 10:10:13.887787;10
2025-03-26 10:10:13.918725;1
2025-03-26 10:10:14.037021;1
2025-03-26 10:10:14.047591;2
2025-03-26 10:10:14.114968;1
2025-03-26 10:10:14.149412;1
2025-03-26 10:10:14.279738;1
2025-03-26 10:10:14.338381;1
2025-03-26 10:10:14.726356;1
2025-03-26 10:10:14.811401;2
2025-03-26 10:10:14.940295;8
2025-03-26 10:10:15.062967;1
2025-03-26 10:10:15.092682;1
2025-03-26 10:10:15.109942;1
2025-03-26 10:10:15.167389;1
2025-03-26 10:10:15.181227;1
2025-03-26 10:10:15.309519;1
2025-03-26 10:10:15.328791;1
2025-03-26 10:10:15.54959;1
2025-03-26 10:10:15.64343;1
2025-03-26 10:10:15.916794;1
2025-03-26 10:10:15.987713;1
2025-03-26 10:10:16.561405;2
2025-03-26 10:10:16.782999;4
2025-03-26 10:10:16.88556;2
2025-03-26 10:10:17.007913;1
2025-03-26 10:10:17.136722;1
2025-03-26 10:10:17.177066;3
2025-03-26 10:10:17.19625;1
2025-03-26 10:10:17.209206;1
2025-03-26 10:10:17.315183;1
2025-03-26 10:10:17.51089;1
2025-03-26 10:10:17.518101;1
2025-03-26 10:10:17.589768;1
2025-03-26 10:10:17.616708;1
2025-03-26 10:10:17.625574;1
2025-03-26 10:10:17.832176;1
2025-03-26 10:10:17.905564;1
2025-03-26 10:10:18.01222;2
2025-03-26 10:10:18.050058;1
2025-03-26 10:10:18.058892;1
