5903;1
21801;1
105937;1
35412;1
302353;1
424738;1
58874;1
3772;1
32722;1
220033;1
400262;1
19454;1
104138;1
52058;1
434254;1
127632;1
411663;1
38562;1
47007;1
417440;1
138314;1
33227;1
8815;1
52037;1
10721;1
12350;1
43001;1
28879;1
4231;1
42368;1
39983;1
412912;1
102189;1
12673;1
58963;1
51444;1
6844;1
9984;1
52896;1
49838;1
103036;1
25275;1
434288;1
3654;1
6395;1
131095;1
104355;1
58931;1
42945;1
33815;1
401998;1
14117;1
432535;1
26183;1
42393;1
15510;1
3543;1
427847;1
11805;1
59920;1
429954;1
20927;1
15161;1
21060;1
18928;1
2278;1
5040;1
1159;1
10480;1
33759;1
725;1
32520;1
37208;1
59203;1
59029;1
58025;1
56993;1
14522;1
5536;1
11284;1
33863;1
238559;1
58983;1
300086;1
35394;1
239566;1
214208;1
30947;1
59288;1
33454;1
8832;1
21053;1
58609;1
39878;1
20581;1
32879;1
11130;1
55216;1
31510;1
13335;1
430759;1
51907;1
21090;1
5413;1
26464;1
19119;1
28707;1
13468;1
405022;1
30968;1
29731;1
14854;1
59511;1
430262;1
403701;1
33525;1
6597;1
409961;1
6441;1
2120;1
47518;1
101477;1
12506;1
28178;1
214281;1
27467;1
102817;1
46322;1
38732;1
9014;1
101703;1
15786;1
21546;1
23889;1
39418;1
104466;1
47949;1
292070;1
30430;1
11580;1
25386;1
18027;1
232111;1
15739;1
100844;1
22418;1
21271;1
15772;1
14439;1
100543;1
9297;1
220032;1
103280;1
412786;1
33022;1
34014;1
402727;1
43879;1
31049;1
19876;1
412906;1
400969;1
849;1
9188;1
9298;1
127601;1
29308;1
20659;1
211374;1
404824;1
432097;1
53643;1
17293;1
16756;1
2403;1
55462;1
439072;1
103750;1
444133;1
101768;1
292020;1
2592;1
22243;1
414328;1
15146;1
9694;1
40475;1
31137;1
434599;1
39195;1
438248;1
421931;1
28567;1
9471;1
400338;1
232177;1
21235;1
20757;1
406950;1
401179;1
238824;1
8220;1
40698;1
120361;1
20268;1
48508;1
46092;1
104878;1
43104;1
409903;1
239883;1
120810;1
844;1
214522;1
6884;1
232221;1
28797;1
239590;1
41762;1
19968;1
1650;1
106391;1
11211;1
292283;1
211291;1
30915;1
444299;1
42330;1
238996;1
45588;1
4369;1
2167;1
11904;1
50271;1
42952;1
404280;1
5405;1
6645;1
16967;1
60210;1
106122;1
28375;1
6658;1
238783;1
21660;1
130628;1
21867;1
422335;1
24061;1
7722;1
44315;1
430915;1
36632;1
38310;1
428238;1
102217;1
405554;1
34828;1
34202;1
1601;1
422715;1
2092;1
300247;1
57136;1
5846;1
414881;1
41118;1
9439;1
411527;1
238733;1
401338;1
103493;1
1654;1
28183;1
414370;1
408652;1
405887;1
106440;1
13898;1
401742;1
44452;1
12773;1
33772;1
7254;1
410186;1
401588;1
12943;1
12504;1
121285;1
16930;1
105885;1
27421;1
100037;1
238218;1
47907;1
13172;1
1063;1
407801;1
22117;1
422481;1
404653;1
58057;1
36317;1
26176;1
239937;1
54831;1
36860;1
1445;1
238006;1
33121;1
12194;1
15240;1
302022;1
5509;1
2233;1
132677;1
54369;1
46433;1
23706;1
47923;1
51611;1
27555;1
11669;1
420768;1
239151;1
13310;1
29683;1
238423;1
15530;1
52548;1
59382;1
445683;1
37579;1
58949;1
101086;1
24104;1
411610;1
211395;1
22141;1
30705;1
31302;1
444486;1
24367;1
302313;1
1732;1
56;1
134224;1
105981;1
239762;1
214134;1
23139;1
41537;1
18554;1
11376;1
30358;1
404633;1
2670;1
443610;1
421580;1
19108;1
103256;1
10213;1
44290;1
100501;1
48355;1
292155;1
7981;1
239063;1
168;1
48001;1
34662;1
25421;1
13433;1
21281;1
30359;1
102330;1
433681;1
38030;1
31002;1
8042;1
3084;1
101524;1
7804;1
420545;1
59045;1
11090;1
16721;1
20240;1
24116;1
402774;1
102370;1
29263;1
214669;1
1035;1
29009;1
25031;1
34196;1
406553;1
48376;1
20592;1
27823;1
22262;1
17196;1
106021;1
