;45803
2023-03-30 16:50:58.645518;1
2023-03-30 16:51:21.871132;1
2023-03-30 16:51:33.60696;1
2023-03-30 16:51:44.370041;1
2023-03-30 16:51:55.832737;1
2023-03-30 16:52:06.300006;1
2023-03-30 16:52:22.129446;1
2023-03-30 16:52:34.022543;1
2023-03-30 16:52:43.625513;1
2023-03-30 16:53:08.306832;1
2023-03-30 16:53:18.713968;1
2023-03-30 16:53:30.510009;1
2023-03-30 16:53:42.735867;1
2023-03-30 16:53:54.888867;1
2023-03-30 16:54:07.265859;1
2023-03-30 16:54:20.518229;1
2023-03-30 16:54:32.542131;1
2023-03-30 16:54:44.667251;1
2023-03-30 16:55:00.327431;1
2023-03-30 16:56:29.882102;1
2023-03-30 16:57:39.984984;2
2023-03-30 16:57:59.476893;2
2023-03-30 17:03:01.031146;1
2023-03-30 17:19:09.440384;1
2023-03-30 17:23:25.163806;1
2023-03-30 17:23:52.200539;2
2023-03-30 17:24:12.510166;2
2023-03-30 19:35:35.389086;2
2023-03-30 19:36:08.395928;2
2023-03-30 19:36:49.707764;2
2023-03-30 19:37:29.778945;2
2023-03-30 19:37:54.402452;2
2023-03-30 19:39:26.624123;2
2023-03-31 12:51:38.405505;1
2023-03-31 12:51:50.804268;1
2023-03-31 12:56:49.339063;1
2023-03-31 12:56:57.843485;1
2023-03-31 12:58:39.050602;1
2023-03-31 12:58:47.363729;1
2023-03-31 12:59:00.455197;1
2023-03-31 12:59:47.82581;1
2023-03-31 13:00:36.790534;1
2023-03-31 13:01:08.043503;1
2023-03-31 13:02:01.32365;1
2023-03-31 13:02:27.688197;1
2023-03-31 13:03:05.806294;1
2023-03-31 13:03:48.242767;1
2023-03-31 13:04:20.169428;2
2023-03-31 13:04:59.002127;2
2023-03-31 16:32:34.23292;2
2023-03-31 17:02:57.881091;1
2023-03-31 17:03:08.028778;1
2023-04-01 17:31:15.023408;3
2023-04-01 17:31:20.511201;3
2023-04-01 17:31:29.272065;3
2023-04-01 17:32:29.986901;2
2023-04-01 17:32:35.675081;2
2023-04-01 17:32:45.782061;2
2023-04-01 17:32:54.994508;2
2023-04-02 14:30:16.988113;2
2023-04-02 16:00:58.964825;2
2023-04-02 16:01:04.597521;2
2023-04-02 16:01:18.118077;2
2023-04-03 10:14:08.391533;1
2023-04-03 10:14:18.63407;1
2023-04-03 10:14:53.821258;1
2023-04-03 10:15:40.364114;1
2023-04-03 10:15:46.07012;1
2023-04-03 10:16:11.59814;1
2023-04-03 10:44:11.532384;2
2023-04-03 14:14:01.271282;2
2023-04-03 14:27:13.369608;1
2023-04-03 15:06:27.130103;2
2023-04-03 17:47:23.728656;2
2023-04-03 17:47:53.019492;1
2023-04-03 17:48:19.398516;1
2023-04-03 17:48:41.97717;1
2023-04-03 17:50:49.654139;1
2023-04-03 17:50:56.600964;1
2023-04-03 17:51:06.715716;1
2023-04-03 17:53:52.340639;1
2023-04-04 14:55:21.797329;2
2023-04-04 16:00:48.57421;1
2023-04-04 16:00:58.170169;1
2023-04-04 16:01:46.90211;1
2023-04-04 16:23:32.904781;1
2023-04-04 16:24:38.259427;1
2023-04-04 16:26:41.788106;1
2023-04-04 16:27:23.049846;1
2023-04-04 16:30:31.963714;1
2023-04-04 16:31:37.927018;1
2023-04-04 16:34:00.293956;1
2023-04-05 10:26:25.584477;1
2023-04-05 10:47:33.755382;1
2023-04-05 10:47:56.232389;1
2023-04-05 14:22:32.534361;1
2023-04-05 14:23:21.892653;1
2023-04-05 14:23:27.605901;1
2023-04-05 14:23:33.08272;1
2023-04-05 14:23:37.841592;1
2023-04-05 14:23:47.848069;1
2023-04-05 14:24:28.842159;1
2023-04-05 14:24:59.681358;1
2023-04-05 14:25:34.960709;1
2023-04-05 14:26:02.524672;1
2023-04-05 14:38:30.589092;1
2023-04-05 14:39:12.600576;1
2023-04-05 14:39:39.760319;1
2023-04-05 14:40:05.629717;1
2023-04-05 14:40:20.144778;1
2023-04-05 14:40:47.704129;1
2023-04-05 14:40:53.707621;1
2023-04-05 14:41:13.984488;1
2023-04-05 15:47:09.524996;1
2023-04-08 15:06:20.909462;1
2023-04-08 15:15:35.712379;1
2023-04-08 15:51:37.953516;2
2023-04-08 15:52:28.082927;2
2023-04-08 15:52:33.30358;2
2023-04-08 15:52:38.485128;2
2023-04-08 15:52:47.324927;2
2023-04-08 15:56:44.448347;2
2023-04-08 15:57:22.840682;2
2023-04-08 15:57:54.999332;2
2023-04-08 17:01:39.804762;1
2023-04-09 15:56:16.264995;1
2023-04-09 15:56:50.539737;1
2023-04-09 16:27:21.44741;1
2023-04-10 10:24:22.124289;2
2023-04-10 10:35:56.599002;1
2023-04-10 10:36:05.522642;1
2023-04-10 12:11:09.918009;2
2023-04-10 12:11:32.00046;1
2023-04-10 12:11:58.891884;2
2023-04-10 12:12:29.230223;1
2023-04-10 12:13:26.41744;2
2023-04-10 12:13:31.714627;1
2023-04-10 12:13:36.6211;2
2023-04-10 12:13:41.473756;2
2023-04-10 12:13:53.171435;2
2023-04-10 12:15:04.268845;1
2023-04-10 12:15:09.00802;1
2023-04-10 12:15:13.592288;1
2023-04-10 12:15:23.128439;1
2023-04-10 12:16:12.345046;1
2023-04-10 12:17:17.505136;1
2023-04-10 12:17:22.297962;1
2023-04-10 12:17:26.876842;1
2023-04-10 12:17:31.945924;1
2023-04-10 12:18:05.410629;1
2023-04-10 12:18:28.849014;1
2023-04-10 12:19:05.447236;1
2023-04-10 12:19:28.984968;1
2023-04-10 12:20:00.625534;1
2023-04-10 12:20:23.52414;1
2023-04-10 12:21:19.324105;1
2023-04-10 12:21:51.857602;2
2023-04-10 12:22:09.77168;2
2023-04-10 12:24:23.456433;2
2023-04-10 12:24:28.360467;2
2023-04-10 12:24:34.041832;2
2023-04-10 12:24:39.100808;2
2023-04-10 12:24:44.972241;2
2023-04-10 12:24:50.46631;2
2023-04-10 12:24:55.533148;2
2023-04-10 12:25:03.774143;2
2023-04-10 17:07:11.836408;2
2023-04-10 17:07:40.06514;2
2023-04-10 17:07:44.922782;2
2023-04-10 17:07:50.272715;2
2023-04-10 17:07:55.269582;2
2023-04-10 17:08:00.667344;2
2023-04-10 17:08:05.383379;2
2023-04-10 17:08:10.917444;2
2023-04-10 17:08:16.585232;2
2023-04-10 17:08:21.736799;2
2023-04-10 17:09:12.402283;2
2023-04-10 17:09:46.188917;2
2023-04-10 17:10:19.668639;2
2023-04-10 17:10:55.231811;2
2023-04-10 17:11:21.596639;2
2023-04-10 17:11:27.303828;2
2023-04-10 17:11:32.75808;2
2023-04-10 17:11:37.918293;2
2023-04-10 17:11:43.126285;2
2023-04-10 17:11:47.913992;2
2023-04-10 17:12:37.919955;2
2023-04-10 17:15:43.864276;2
2023-04-11 13:06:13.097175;2
2023-04-11 14:56:07.444118;1
2023-04-11 16:36:59.885402;2
2023-04-11 16:37:38.912223;2
2023-04-11 16:37:43.551548;2
2023-04-11 16:37:54.55973;2
2023-04-11 16:38:44.121261;1
2023-04-11 16:38:48.845462;1
2023-04-11 16:38:56.674543;1
2023-04-11 16:39:45.761873;2
2023-04-11 16:39:50.512654;2
2023-04-11 16:39:59.346421;2
2023-04-11 16:40:37.732345;2
2023-04-11 16:41:07.963793;2
2023-04-11 16:41:38.447395;2
2023-04-11 16:48:00.541605;2
2023-04-13 15:39:19.592173;1
2023-04-15 15:53:10.270799;1
2023-04-15 18:22:38.582371;1
2023-04-21 14:55:31.646246;2
2023-04-22 15:56:00.059499;1
2023-04-22 15:56:06.228558;1
2023-04-22 15:56:14.405989;1
2023-04-22 15:56:31.167617;1
2023-04-22 15:57:05.681417;1
2023-04-22 15:57:49.221586;1
2023-04-22 15:58:14.719041;1
2023-04-22 15:58:37.592626;2
2023-04-22 15:58:42.246093;2
2023-04-22 15:58:46.81556;2
2023-04-22 15:58:55.12983;2
2023-04-22 18:32:05.330955;1
2023-04-22 18:32:57.700014;1
2023-04-23 12:02:36.884413;1
2023-04-23 13:00:25.531782;2
2023-04-23 13:00:44.771944;2
2023-04-23 13:01:14.962248;2
2023-04-23 13:01:34.717609;2
2023-04-24 14:45:39.924677;2
2023-04-24 14:46:39.269825;2
2023-04-24 14:46:49.128853;2
2023-04-24 14:47:07.340503;2
2023-04-24 14:47:36.607694;2
2023-04-24 15:43:10.321963;1
2023-04-24 15:46:30.16457;1
2023-04-24 15:47:20.499763;1
2023-04-24 15:47:29.800179;1
2023-04-24 16:32:29.993107;1
2023-04-24 16:33:07.347628;1
2023-04-24 16:39:02.722869;1
2023-04-24 16:39:28.316854;1
2023-04-24 16:40:00.462202;2
2023-04-25 15:51:40.34233;2
2023-04-25 16:43:08.835312;1
2023-04-27 07:46:51.915897;1
2023-04-28 12:37:14.664313;2
2023-04-28 14:55:54.937535;1
2023-04-28 14:56:15.785125;1
2023-04-28 14:56:42.873364;1
2023-04-28 14:57:25.99621;1
2023-04-28 14:57:44.363365;1
2023-04-28 14:58:01.199797;1
2023-04-28 14:58:30.296858;1
2023-04-28 14:59:14.811166;1
2023-04-28 14:59:49.53225;1
2023-04-28 15:00:18.672585;1
2023-04-28 15:00:44.87408;1
2023-04-28 15:02:35.916365;1
2023-04-28 15:03:58.263341;1
2023-04-28 15:04:30.693441;1
2023-04-28 15:05:07.859817;1
2023-04-28 15:05:55.505204;1
2023-04-28 15:06:07.260068;1
2023-04-28 15:06:12.755527;1
2023-04-28 15:06:22.107755;1
2023-04-28 15:07:05.038942;1
2023-04-28 15:07:31.821723;1
2023-04-28 15:08:01.464501;1
2023-04-28 15:12:19.876015;1
2023-04-28 15:12:55.090244;1
2023-04-28 15:13:27.417689;1
2023-04-28 15:14:18.059557;1
2023-04-28 15:15:50.246579;1
2023-04-28 15:16:34.307223;1
2023-04-28 15:17:06.316284;1
2023-04-28 18:01:27.997157;4
2023-04-28 18:03:38.232186;1
2023-04-28 18:04:07.174109;1
2023-04-28 18:04:32.638792;2
2023-04-28 18:04:51.243748;2
2023-04-29 15:15:38.073956;3
2023-04-29 15:17:06.784754;5
2023-04-29 15:32:23.250883;2
2023-05-02 11:28:31.00657;2
2023-05-02 17:29:02.235345;1
2023-05-02 17:29:46.585738;1
2023-05-04 11:10:43.529152;1
2023-05-04 11:11:42.372464;1
2023-05-04 11:11:47.173494;1
2023-05-04 11:11:52.087107;1
2023-05-04 11:12:08.582869;1
2023-05-04 15:09:31.907598;1
2023-05-05 14:39:48.584819;2
2023-05-05 14:40:31.149114;2
2023-05-05 14:46:11.301239;2
2023-05-08 11:03:59.622989;1
2023-05-08 11:07:52.741745;1
2023-05-08 11:10:09.506284;1
2023-05-08 11:10:34.724826;1
2023-05-08 11:22:46.793992;1
2023-05-08 11:24:47.295856;2
2023-05-08 12:51:58.250475;2
2023-05-08 12:53:06.995544;2
2023-05-08 12:54:51.681064;1
2023-05-12 10:26:44.729869;2
2023-05-12 10:27:27.700978;3
2023-05-12 12:50:11.937736;2
2023-05-12 12:50:44.444976;1
2023-05-14 10:16:31.616897;1
2023-05-14 11:37:42.711666;1
2023-05-14 11:38:18.799529;1
2023-05-14 11:40:53.497801;1
2023-05-14 11:41:32.613873;1
2023-05-14 11:41:49.033387;1
2023-05-15 11:35:16.086129;1
2023-05-15 11:43:53.55507;2
2023-05-15 11:51:52.838321;1
2023-05-15 11:52:27.429312;2
2023-05-15 11:58:51.847935;1
2023-05-15 12:00:17.754569;1
2023-05-15 12:00:51.947335;1
2023-05-15 12:01:00.024733;1
2023-05-15 12:04:37.087225;1
2023-05-15 12:08:47.741108;2
2023-05-15 12:09:24.907146;1
2023-05-15 12:10:27.822857;2
2023-05-15 12:10:33.164812;2
2023-05-15 12:10:41.677613;2
2023-05-15 15:22:54.389219;1
2023-05-15 15:50:01.062387;1
2023-05-15 16:25:25.658641;1
2023-05-15 16:26:52.056413;2
2023-05-15 16:26:58.823113;2
2023-05-15 16:28:01.130669;2
2023-05-15 16:30:26.606151;3
2023-05-15 17:29:53.029538;1
2023-05-15 17:30:12.650201;1
2023-05-15 17:30:34.187084;1
2023-05-15 17:30:38.569094;1
2023-05-15 17:30:57.986629;1
2023-05-15 17:31:22.020012;1
2023-05-15 17:31:29.774565;1
2023-05-15 17:32:41.541519;1
2023-05-15 17:32:46.614174;1
2023-05-15 17:32:55.894363;1
2023-05-15 17:33:30.267224;1
2023-05-15 17:58:26.988088;1
2023-05-15 17:58:50.921182;1
2023-05-15 18:00:06.033303;1
2023-05-16 12:42:00.253046;2
2023-05-16 12:42:40.777647;2
2023-05-16 13:41:00.778254;1
2023-05-16 13:41:26.715538;1
2023-05-16 13:41:32.681411;1
2023-05-16 13:41:40.090323;1
2023-05-16 13:41:45.275286;1
2023-05-16 13:41:50.208989;1
2023-05-16 13:42:40.06571;1
2023-05-16 13:43:19.573217;1
2023-05-16 13:43:47.985685;1
2023-05-16 13:43:53.36175;1
2023-05-16 13:44:12.732549;1
2023-05-16 13:59:17.916147;1
2023-05-16 14:25:59.058292;1
2023-05-16 14:46:42.103048;1
2023-05-16 14:46:59.778524;1
2023-05-16 14:47:10.278361;1
2023-05-16 14:47:23.950518;1
2023-05-16 14:47:32.212319;1
2023-05-16 14:47:41.451998;1
2023-05-16 14:47:47.51385;1
2023-05-16 14:47:53.535917;1
2023-05-16 14:48:33.866205;1
2023-05-16 14:49:09.130494;1
2023-05-16 14:49:45.976318;1
2023-05-16 14:49:52.201115;1
2023-05-16 14:50:14.372216;1
2023-05-16 14:52:02.082692;1
2023-05-16 14:52:38.139899;1
2023-05-16 14:53:22.665181;1
2023-05-16 15:07:06.056868;1
2023-05-16 15:14:16.216441;1
2023-05-16 15:14:26.233799;1
2023-05-16 15:15:01.995843;1
2023-05-16 15:15:30.500022;1
2023-05-16 15:22:32.543421;1
2023-05-18 17:22:17.990434;2
2023-05-18 17:23:12.338732;2
2023-05-18 17:23:56.991856;2
2023-05-20 12:20:59.061814;2
2023-05-20 12:21:09.804847;2
2023-05-20 12:28:16.382269;1
2023-05-20 12:30:20.243781;1
2023-05-20 12:35:26.023985;2
2023-05-20 12:38:05.475306;2
2023-05-20 12:38:16.583865;2
2023-05-20 12:39:17.730616;2
2023-05-20 13:34:23.111302;2
2023-05-20 16:26:14.503178;1
2023-05-20 16:27:56.883766;1
2023-05-22 14:27:02.747286;3
2023-05-22 14:39:55.205021;2
2023-05-22 14:40:05.822909;1
2023-05-23 09:15:12.001672;1
2023-05-23 09:16:10.427724;4
2023-05-23 16:32:10.911489;1
2023-05-24 10:51:04.929744;2
2023-05-24 10:51:10.776873;2
2023-05-24 10:51:17.618326;2
2023-05-24 10:51:31.279535;2
2023-05-24 10:51:38.009594;2
2023-05-24 10:51:45.606326;2
2023-05-24 10:51:51.141665;2
2023-05-24 10:52:00.366032;2
2023-05-24 11:04:56.313415;1
2023-05-24 17:30:33.468071;1
2023-05-25 12:40:42.98941;1
2023-05-25 14:41:43.885038;2
2023-05-28 09:53:34.707918;2
2023-05-28 09:53:39.827775;2
2023-05-28 09:53:45.696671;2
2023-05-28 09:53:50.912847;2
2023-05-28 09:53:55.72632;2
2023-05-28 09:54:42.397026;2
2023-05-28 09:55:27.377304;2
2023-05-29 09:50:40.689718;2
2023-05-29 09:53:41.300959;1
2023-05-29 09:58:28.078329;1
2023-05-29 10:07:26.665975;2
2023-05-29 10:09:45.899253;1
2023-05-29 10:10:21.710502;2
2023-05-29 10:13:45.802228;1
2023-05-29 10:14:24.281852;2
2023-05-30 08:55:27.340209;2
2023-05-30 08:57:15.187917;2
2023-05-30 09:13:41.582511;2
2023-05-30 09:14:13.699986;2
2023-05-30 09:16:59.80322;2
2023-05-30 09:17:35.238446;2
2023-05-30 09:18:06.912505;2
2023-05-30 09:18:46.927437;2
2023-05-30 09:19:22.833457;2
2023-05-30 09:20:00.16192;2
2023-05-30 09:20:32.92004;2
2023-05-30 09:21:00.596084;2
2023-05-30 09:21:28.78138;2
2023-05-30 09:22:55.683259;2
2023-05-30 09:24:13.910419;2
2023-05-30 09:25:19.170744;2
2023-05-30 09:27:17.167007;2
2023-05-30 09:28:28.787771;2
2023-05-30 09:29:27.573646;2
2023-05-30 09:30:15.015026;2
2023-05-30 09:32:24.937837;2
2023-05-30 09:33:42.623566;2
2023-05-30 09:37:34.913877;1
2023-05-30 09:38:53.170921;2
2023-05-30 09:39:45.061824;2
2023-05-30 09:41:04.852419;2
2023-05-30 09:42:19.850266;2
2023-05-30 09:43:21.272584;2
2023-05-30 09:44:15.819439;2
2023-05-30 09:49:05.52488;2
2023-05-30 09:50:19.028856;2
2023-05-30 09:51:56.216612;2
2023-05-30 10:10:40.540664;2
2023-05-30 10:12:49.442284;2
2023-05-30 10:15:37.508372;2
2023-05-30 10:17:09.510046;2
2023-05-30 10:18:33.310212;2
2023-05-30 10:19:36.807401;2
2023-05-30 10:20:40.603165;2
2023-05-30 10:22:01.463073;2
2023-05-31 12:22:10.863049;2
2023-05-31 12:23:14.612232;2
2023-05-31 12:24:31.614209;2
2023-05-31 12:25:27.108843;2
2023-05-31 12:26:40.613048;2
2023-05-31 12:27:30.806738;2
2023-05-31 12:30:31.118576;2
2023-05-31 12:38:54.672981;2
2023-05-31 12:40:29.800554;2
2023-05-31 12:42:21.319572;2
2023-05-31 12:43:10.562869;2
2023-05-31 12:46:32.612932;2
2023-05-31 12:47:48.709471;2
2023-05-31 12:48:34.661892;2
2023-05-31 12:54:03.910291;2
2023-05-31 12:55:05.911318;1
2023-05-31 12:56:07.82947;2
2023-05-31 12:58:25.806244;1
2023-05-31 13:07:09.350976;2
2023-05-31 13:08:59.208052;2
2023-05-31 13:10:25.334314;2
2023-05-31 13:12:28.321218;2
2023-05-31 13:14:07.705022;2
2023-05-31 13:16:41.555325;2
2023-05-31 13:17:46.691568;2
2023-05-31 13:19:48.789576;2
2023-05-31 13:21:38.356199;2
2023-05-31 13:24:49.60945;2
2023-05-31 13:26:05.43641;2
2023-05-31 13:27:06.188339;2
2023-05-31 13:29:31.453624;2
2023-05-31 13:32:15.924368;3
2023-05-31 13:33:12.731937;2
2023-05-31 13:34:19.241878;1
2023-05-31 13:35:31.035776;2
2023-05-31 13:37:06.796819;2
2023-05-31 13:37:29.737789;2
2023-05-31 13:37:49.917048;2
2023-05-31 13:38:15.367015;2
2023-05-31 13:40:42.638626;1
2023-06-01 12:10:54.385833;1
2023-06-01 12:11:26.706365;1
2023-06-01 12:11:58.738942;1
2023-06-01 12:12:43.060563;1
2023-06-01 12:13:48.759838;1
2023-06-01 12:14:01.552987;1
2023-06-01 12:14:07.969547;1
2023-06-01 12:14:13.572905;1
2023-06-01 12:14:22.283397;1
2023-06-05 07:26:18.557545;2
2023-06-05 07:29:58.780836;1
2023-06-05 10:52:35.233035;1
2023-06-05 10:54:08.126032;1
2023-06-05 11:33:57.179338;1
2023-06-05 11:43:57.826533;1
2023-06-05 12:05:19.97552;1
2023-06-05 12:06:23.821613;1
2023-06-05 12:06:28.495442;1
2023-06-05 12:06:32.788401;1
2023-06-05 12:06:37.873735;1
2023-06-05 12:06:46.517432;1
2023-06-05 12:07:20.167549;1
2023-06-05 12:11:19.61185;1
2023-06-05 13:09:48.197342;1
2023-06-05 13:45:29.548429;1
2023-06-05 16:07:25.087845;2
2023-06-06 09:04:32.742027;1
2023-06-06 09:05:05.950044;1
2023-06-06 09:05:14.786042;1
2023-06-06 09:05:24.70001;1
2023-06-06 09:06:44.432171;1
2023-06-06 09:06:50.565298;1
2023-06-06 09:09:43.737295;1
2023-06-06 09:11:01.630041;1
2023-06-06 09:14:16.74171;1
2023-06-06 09:14:39.228889;1
2023-06-06 09:23:50.862781;2
2023-06-06 09:30:48.352032;1
2023-06-06 09:31:30.620859;1
2023-06-06 09:32:18.943435;1
2023-06-06 12:09:21.528127;1
2023-06-06 12:29:52.257194;1
2023-06-06 15:38:36.247921;2
2023-06-07 16:29:07.521472;2
2023-06-09 14:59:42.727813;2
2023-06-09 15:13:40.403456;2
2023-06-09 15:13:52.829738;2
2023-06-09 15:13:56.50918;2
2023-06-09 15:14:01.697798;2
2023-06-09 15:14:13.413269;2
2023-06-11 12:50:30.385255;1
2023-06-11 17:32:35.051861;1
2023-06-11 17:36:49.178946;1
2023-06-11 17:37:20.609688;1
2023-06-11 17:37:36.690551;1
2023-06-11 17:38:17.092341;2
2023-06-12 11:03:07.652483;1
2023-06-12 11:45:16.797355;1
2023-06-12 11:49:49.179544;1
2023-06-12 11:50:23.324048;2
2023-06-13 09:44:38.200959;1
2023-06-13 09:45:07.250466;1
2023-06-13 09:45:27.47217;1
2023-06-13 09:45:36.184491;1
2023-06-13 09:46:12.875147;1
2023-06-13 09:46:37.624203;1
2023-06-13 09:46:44.046716;1
2023-06-13 09:46:49.657907;1
2023-06-13 09:46:58.302088;1
2023-06-13 11:45:57.937045;1
2023-06-13 11:47:09.729115;2
2023-06-13 11:47:40.509724;2
2023-06-13 12:12:09.880763;2
2023-06-13 12:29:38.985978;1
2023-06-13 12:29:46.529793;1
2023-06-13 12:29:57.271697;1
2023-06-13 12:43:46.762444;1
2023-06-13 13:06:26.66702;2
2023-06-13 13:34:31.349204;1
2023-06-14 10:06:16.125441;2
2023-06-15 13:21:07.069353;1
2023-06-15 13:21:11.996603;1
2023-06-15 13:21:19.609406;1
2023-06-15 13:22:23.171254;2
2023-06-15 13:23:05.28313;1
2023-06-15 14:28:23.296165;1
2023-06-15 14:28:28.422879;1
2023-06-15 14:28:38.704102;1
2023-06-15 14:29:28.611853;2
2023-06-15 14:29:38.363247;1
2023-06-15 15:02:50.779073;1
2023-06-15 15:02:55.198702;1
2023-06-15 15:03:00.059892;1
2023-06-15 15:03:04.324268;1
2023-06-15 15:03:08.869738;1
2023-06-15 15:03:13.720203;1
2023-06-15 15:03:18.714804;1
2023-06-15 15:03:23.692219;1
2023-06-15 15:03:27.854698;1
2023-06-15 15:03:32.247622;1
2023-06-15 15:03:36.575571;1
2023-06-15 15:03:41.591218;1
2023-06-15 15:03:46.432402;1
2023-06-15 15:03:55.865275;1
2023-06-15 15:04:38.724908;1
2023-06-15 15:04:47.087055;1
2023-06-16 08:44:55.350591;1
2023-06-16 11:22:00.879212;1
2023-06-16 11:22:55.020157;1
2023-06-16 11:23:12.798947;1
2023-06-16 11:24:07.831855;1
2023-06-16 11:24:28.104029;1
2023-06-16 11:25:27.148096;1
2023-06-16 11:26:58.916198;1
2023-06-16 11:30:02.8384;2
2023-06-16 11:30:50.038163;1
2023-06-16 11:30:55.508257;1
2023-06-16 11:31:04.488944;1
2023-06-16 11:31:40.463531;1
2023-06-16 11:32:13.946134;1
2023-06-16 11:32:45.976533;1
2023-06-16 11:33:18.578248;1
2023-06-16 11:36:35.040607;2
2023-06-16 11:37:10.437807;2
2023-06-16 11:37:48.184142;1
2023-06-16 12:06:13.853504;2
2023-06-16 12:06:46.276351;1
2023-06-16 12:07:17.361362;1
2023-06-16 12:07:58.171375;1
2023-06-16 12:08:39.732711;1
2023-06-16 12:09:15.842526;1
2023-06-16 12:09:49.758179;1
2023-06-16 12:10:21.950748;1
2023-06-16 15:16:53.214199;1
2023-06-16 15:17:07.638427;1
2023-06-17 10:01:20.503842;1
2023-06-17 10:05:12.956465;2
2023-06-17 13:21:30.047297;1
2023-06-17 13:21:55.73603;1
2023-06-17 15:09:33.423775;2
2023-06-17 15:10:17.607567;1
2023-06-19 12:35:09.424755;1
2023-06-19 14:27:17.37471;2
2023-06-19 14:33:45.980796;1
2023-06-19 14:33:56.846058;1
2023-06-19 14:34:27.224179;1
2023-06-19 15:03:20.806042;2
2023-06-19 15:03:29.324628;2
2023-06-19 15:05:41.990107;1
2023-06-19 15:55:58.395362;3
2023-06-19 15:57:23.728141;3
2023-06-20 12:01:21.598142;2
2023-06-20 12:01:50.111285;2
2023-06-20 13:58:52.533455;2
2023-06-20 13:59:10.023072;2
2023-06-20 13:59:50.87545;2
2023-06-20 14:00:32.958229;2
2023-06-20 14:01:31.109406;1
2023-06-20 14:01:50.622072;1
2023-06-20 14:15:32.773389;1
2023-06-20 14:15:50.558597;1
2023-06-20 14:16:16.698453;1
2023-06-20 14:16:25.481825;1
2023-06-20 14:20:56.929441;1
2023-06-20 14:21:01.826909;1
2023-06-20 14:21:08.028376;1
2023-06-20 14:21:12.694913;1
2023-06-20 14:21:20.289124;1
2023-06-20 18:30:16.939243;1
2023-06-20 18:30:51.233866;1
2023-06-20 18:31:08.611065;1
2023-06-20 18:31:48.108369;1
2023-06-20 18:32:22.329954;1
2023-06-20 18:32:39.766917;1
2023-06-20 18:33:27.729777;1
2023-06-20 18:33:34.179607;1
2023-06-20 18:33:42.674655;1
2023-06-20 18:34:17.739048;1
2023-06-22 10:00:15.032957;2
2023-06-22 10:56:49.694182;1
2023-06-22 10:57:35.705388;1
2023-06-22 11:24:34.749906;1
2023-06-22 11:33:51.241038;1
2023-06-22 15:54:09.045547;1
2023-06-22 16:45:27.022833;1
2023-06-22 16:45:31.96455;1
2023-06-22 16:46:07.101649;1
2023-06-22 16:46:43.180246;1
2023-06-22 16:46:49.644218;1
2023-06-22 16:47:29.412847;1
2023-06-22 16:47:57.680064;1
2023-06-22 16:48:37.25981;1
2023-06-22 16:49:14.902521;1
2023-06-22 16:49:50.517543;1
2023-06-22 16:50:27.098894;1
2023-06-22 16:50:38.428051;1
2023-06-26 12:14:57.452823;1
2023-06-26 12:15:15.844698;1
2023-06-26 12:15:46.980524;1
2023-06-26 12:16:14.898495;1
2023-06-26 12:16:49.435574;1
2023-06-26 12:17:05.014108;1
2023-06-26 12:17:31.317004;1
2023-06-26 12:33:27.51471;1
2023-06-26 13:48:43.59148;1
2023-06-26 13:48:49.0554;1
2023-06-26 13:48:53.793107;1
2023-06-26 13:48:57.722341;1
2023-06-26 13:49:03.987986;1
2023-06-26 13:49:09.340886;1
2023-06-26 13:49:13.825464;1
2023-06-26 13:49:19.003589;1
2023-06-26 13:49:23.634217;1
2023-06-26 13:49:32.014266;1
2023-06-26 13:50:27.878261;1
2023-06-26 13:50:33.892958;1
2023-06-26 13:50:42.009181;1
2023-06-26 13:51:34.696814;1
2023-06-26 13:51:40.018793;1
2023-06-26 13:51:45.378947;1
2023-06-26 13:52:05.850017;1
2023-06-26 13:53:33.09621;1
2023-06-26 13:53:38.564421;1
2023-06-26 13:53:43.098437;1
2023-06-26 13:53:47.65679;1
2023-06-26 13:53:53.208395;1
2023-06-26 13:53:57.96976;1
2023-06-26 13:54:06.762705;1
2023-06-26 13:54:16.748066;1
2023-06-26 13:54:21.695557;1
2023-06-26 13:54:27.008245;1
2023-06-26 13:54:47.751439;1
2023-06-26 13:57:02.463232;1
2023-06-26 13:57:42.151427;3
2023-06-26 13:58:16.776043;1
2023-06-26 13:59:07.81609;2
2023-06-26 13:59:17.953593;1
2023-06-26 14:03:29.921694;1
2023-06-26 14:03:56.158476;1
2023-06-26 14:04:19.162929;1
2023-06-26 14:04:43.449301;1
2023-06-26 14:05:21.791622;1
2023-06-26 14:05:45.567127;1
2023-06-26 14:07:46.704284;1
2023-06-26 14:07:59.510674;1
2023-06-26 14:08:04.535752;1
2023-06-26 14:08:09.199358;1
2023-06-26 14:08:34.182849;1
2023-06-26 14:08:38.989087;1
2023-06-26 14:08:44.471019;1
2023-06-26 14:08:49.362365;1
2023-06-26 14:08:54.140392;1
2023-06-26 14:08:58.850926;1
2023-06-26 14:09:07.371362;1
2023-06-26 14:14:47.06114;1
2023-06-26 14:14:51.590139;1
2023-06-26 14:15:03.634272;1
2023-06-26 14:15:37.732412;1
2023-06-26 14:16:08.232842;1
2023-06-26 14:16:44.931449;1
2023-06-26 14:17:19.22227;2
2023-06-26 14:30:37.985849;1
2023-06-26 14:31:42.17407;1
2023-06-26 14:31:47.432628;1
2023-06-26 14:31:52.425886;1
2023-06-26 14:32:01.470146;1
