Asio flammeus (Pontoppidan, 1763);1
Neptunea antiqua (Linnaeus, 1758);1
Anotylus rugosus (Fabricius, 1775);1
Acroloxus lacustris (Linnaeus, 1758);1
Drusilla canaliculata (Fabricius, 1787);1
Donax vittatus (Da Costa, 1778);1
Bucephala clangula (Linnaeus, 1758);1
Kellia suborbicularis (Montagu, 1803);1
Clambus minutus (Sturm, 1807);1
Galba truncatula (O.F. Müller, 1774);1
Cyclopterus lumpus Linnaeus, 1758;1
Limnozetes rugosus (Sellnick, 1923);1
Passer domesticus (Linnaeus, 1758);1
Stercorarius parasiticus (Linnaeus, 1758);1
Tachinus corticinus Gravenhorst, 1802;1
Alopias vulpinus (Bonnaterre, 1788);1
Myoxocephalus scorpius (Linnaeus, 1758);1
Pterostichus anthracinus (Panzer, 1795);1
Clupea harengus Linnaeus, 1758;1
Assiminea grayana Fleming, 1828;1
Diapterobates humeralis (Hermann, 1804);1
Amara lunicollis Schiødte, 1837;1
Ctenopharyngodon idella (Valenciennes, 1844);1
Olibrus aeneus (Fabricius, 1792);1
Trichia hispida (Linnaeus, 1758);1
Eutrigla gurnardus (Linnaeus, 1758);1
Cottus gobio Linnaeus, 1758;1
Carassius carassius (Linnaeus, 1758);1
Succinea putris (Linnaeus, 1758);1
Glycymeris glycymeris (Linnaeus, 1758);1
Canis lupus Linnaeus, 1758;1
Homarus gammarus (Linnaeus, 1758);1
Phalacrocorax carbo (Linnaeus, 1758);1
Rugilus orbiculatus (Paykull, 1789);1
Anguilla anguilla (Linnaeus, 1758);1
Microtus arvalis (Pallas, 1778);1
Nycticorax nycticorax (Linnaeus, 1758);1
Turritella communis Risso, 1826;1
Bryaxis bulbifer (Reichenbach, 1816);1
Suctobelbella falcata (Forsslund, 1941);1
Pterostichus strenuus (Panzer, 1796);1
Vallonia costata (O.F. Müller, 1774);1
Liza aurata (Risso, 1810);1
Cercyon sternalis (Sharp, 1918);1
Pluvialis squatarola (Linnaeus, 1758);1
Trichuris trichiura (Linnaeus, 1771);1
Raja clavata Linnaeus, 1758;1
Tellina tenuis Da Costa, 1778;1
Hermannia scabra (C. L. Koch, 1879);1
Neomys fodiens (Pennant, 1771);1
Trimalaconothrus novus (Sellnick, 1921);1
Tursiops truncatus (Montagu, 1821);1
Physa fontinalis (Linnaeus, 1758);1
Accipiter nisus (Linnaeus, 1758);1
Bembidion fumigatum (Duftschmid, 1812);1
Bittium reticulatum (da Costa, 1778);1
Microtus oeconomus (Pallas, 1776);1
Vertigo pygmaea (Draparnaud, 1801);1
Microcara testacea (Linnaeus, 1767);1
