133557;1
133569;1
133570;1
133891;1
133919;1
133928;1
134272;1
134438;1
134479;1
134486;1
134694;1
134913;1
135091;1
135132;1
135375;1
135376;1
135377;1
135418;1
135420;1
135469;1
135479;1
135504;1
135645;1
135860;1
136028;1
136056;1
136073;1
136114;1
136564;1
136567;1
136577;1
136745;1
136806;1
137191;1
137397;1
137403;1
137421;1
137422;1
137628;1
137659;1
137787;1
137790;1
137821;1
137823;1
137824;1
137947;1
138097;1
138098;1
138099;1
138184;1
138254;1
138321;1
138400;1
138590;1
138755;1
138756;1
139058;1
139059;1
139060;1
139061;1
139064;1
139127;1
139201;1
139202;1
139611;1
140020;1
140021;1
140022;1
140094;1
140129;1
140145;1
140178;1
140499;1
140895;1
141806;1
141931;1
142215;1
142231;1
142318;1
142544;1
142667;1
142668;1
142669;1
142723;1
142734;1
142743;1
143036;1
143091;1
143092;1
143286;1
143368;1
143369;1
143370;1
143384;1
143721;1
143832;1
143850;1
143851;1
143852;1
143853;1
143860;1
143861;1
143862;1
143864;1
143865;1
143866;1
143867;1
143868;1
143869;1
143965;1
144098;1
144482;1
144525;1
144584;1
144588;1
144697;1
145090;1
145093;1
145094;1
145449;1
145688;1
145753;1
145966;1
145967;1
146029;1
146153;1
146218;1
146311;1
146540;1
146711;1
146850;1
147037;1
147524;1
147783;1
147845;1
147969;1
147970;1
147971;1
148022;1
148248;1
148249;1
148341;1
148791;1
149350;1
149353;1
149398;1
149685;1
149836;1
149839;1
150024;1
151008;1
151074;1
151303;1
151304;1
151389;1
151611;1
151613;1
151615;1
151729;1
151799;1
151800;1
151825;1
152273;1
152345;1
152693;1
152920;1
152922;1
152923;1
152928;1
152982;1
153078;1
153210;1
153262;1
153339;1
153752;1
153879;1
154260;1
154345;1
154359;1
154586;1
154888;1
155055;1
155510;1
155511;1
156057;1
156058;1
156059;1
156060;1
156061;1
156062;1
156232;1
156396;1
156408;1
156410;1
156446;1
156500;1
156866;1
157169;1
157173;1
157315;1
157600;1
157884;1
158245;1
158722;1
158891;1
158926;1
159227;1
159399;1
159537;1
160030;1
160135;1
160475;1
160493;1
160827;1
160908;1
161331;1
161359;1
161448;1
161505;1
161581;1
161646;1
161796;1
161835;1
161836;1
161837;1
161838;1
161892;1
162004;1
162014;1
162196;1
162294;1
162361;1
162514;1
162518;1
162519;1
162520;1
162521;1
162541;1
162598;1
162847;1
163176;1
163398;1
163547;1
163728;1
163784;1
163913;1
163914;1
163988;1
164053;1
164973;1
165013;1
165021;1
165523;1
165682;1
165814;1
165928;1
165975;1
166422;1
166892;1
167056;1
167198;1
167327;1
167625;1
167755;1
167871;1
168251;1
168365;1
168933;1
169094;1
169140;1
169618;1
169640;1
169641;1
169942;1
169943;1
170151;1
170183;1
170185;1
170285;1
170308;1
170870;1
170872;1
171098;1
171488;1
171803;1
171809;1
172055;1
172210;1
172302;1
172304;1
172592;1
172845;1
172964;1
172965;1
172966;1
173752;1
174039;1
174052;1
174451;1
174535;1
179657;1
182073;1
182641;1
182851;1
183865;1
183866;1
183867;1
183868;1
183869;1
183870;1
183871;1
183872;1
183873;1
183874;1
183875;1
183882;1
183908;1
183911;1
184107;1
184108;1
184113;1
184165;1
184168;1
184169;1
184185;1
184186;1
184187;1
184188;1
184233;1
184234;1
184235;1
184236;1
184237;1
184238;1
184254;1
184845;1
185195;1
185197;1
185387;1
185667;1
185677;1
185678;1
185777;1
186095;1
186243;1
186336;1
186425;1
186917;1
187050;1
187186;1
188062;1
188064;1
188416;1
188417;1
188437;1
188669;1
188759;1
188859;1
189408;1
190257;1
190507;1
190981;1
191189;1
191584;1
191664;1
192142;1
192187;1
192264;1
192553;1
192862;1
193301;1
193302;1
193626;1
193756;1
193767;1
193954;1
194220;1
194244;1
194346;1
194357;1
195297;1
195617;1
195618;1
195754;1
196030;1
196047;1
196118;1
196528;1
196570;1
196653;1
196655;1
196656;1
196770;1
196860;1
196869;1
196884;1
196893;1
197266;1
197553;1
197861;1
197873;1
198085;1
198174;1
198175;1
198176;1
198177;1
198178;1
198179;1
198180;1
198234;1
198363;1
198386;1
198471;1
198574;1
198617;1
198718;1
198872;1
198975;1
199639;1
200320;1
200803;1
200831;1
200832;1
200834;1
200835;1
200837;1
200840;1
200920;1
201000;1
201002;1
201003;1
201976;1
203393;1
203817;1
203818;1
205305;1
205306;1
205307;1
205308;1
205449;1
205620;1
205666;1
205675;1
206318;1
206841;1
206842;1
207450;1
208003;1
208401;1
208633;1
208634;1
208759;1
208761;1
208910;1
209866;1
210078;1
210419;1
210528;1
210664;1
210746;1
210788;1
210803;1
210839;1
210867;1
211017;1
211046;1
211128;1
211134;1
211136;1
211137;1
211138;1
211141;1
211142;1
211257;1
211448;1
211730;1
211731;1
211732;1
211733;1
211875;1
211993;1
212029;1
212030;1
212031;1
212032;1
212033;1
212034;1
212035;1
212036;1
212037;1
212084;1
212085;1
212099;1
212125;1
212202;1
212239;1
212280;1
212297;1
212308;1
212420;1
212795;1
212801;1
212931;1
212933;1
213673;1
213910;1
214406;1
214513;1
214931;1
215150;1
215153;1
215154;1
215166;1
215173;1
215185;1
215313;1
215548;1
