;778675
5.87041;1
5.8708;1
5.87143;2
5.87188;1
5.87189;2
5.8719;1
5.87245;1
5.87291;1
5.87296;1
5.87296208;1
5.87308;1
5.87316;1
5.8735;1
5.87351;1
5.87373;1
5.87389;1
5.87435;2
5.87446;1
5.8745;1
5.87484;1
5.87499;2
5.87499009;1
5.8751;1
5.87526;1
5.87539;1
5.87543;1
5.87582;1
5.87633;1
5.87655;1
5.87658;1
5.87674;1
5.87715;2
5.87719;1
5.87736;1
5.87747;1
5.87765;1
5.87771;1
5.87782;1
5.87786;1
5.8779;1
5.87845;1
5.87892;1
5.87899;1
5.87902;1
5.87926;1
5.87939;1
5.8797;1
5.87973;1
5.8798;1
5.88095;1
5.88108;1
5.88113;1
5.88116;1
5.88126;1
5.88152;1
5.88179;1
5.88212;1
5.88217;1
5.88259;1
5.88264;2
5.8828;1
5.88288;1
5.88301;1
5.88367;1
5.88381;1
5.88383;1
5.88392;1
5.88415;1
5.88418;1
5.8844;1
5.88446;1
5.88463;1
5.8847;1
5.88474;1
5.88497;1
5.88522;1
5.88556;2
5.88567;1
5.88611;1
5.8863;1
5.88654;1
5.88668;1
5.88669;1
5.88681;1
5.88684;1
5.88698;1
5.88708;1
5.88712;1
5.88719;1
5.88763;1
5.88774;1
5.88784;1
5.88802;1
5.88816;2
5.88915;1
5.88923;1
5.88938;1
5.88963;1
5.88982;1
5.88991;1
5.89001;1
5.89002;1
5.89071;2
5.89072;1
5.89102;1
5.89159;1
5.89171;2
5.89182;1
5.89188;1
5.89191;1
5.89212;1
5.89275;1
5.89284;1
5.89321;1
5.89323;2
5.89325;1
5.89383;1
5.89396;1
5.89429;1
5.89442;1
5.89456;2
5.8946;1
5.89472;1
5.89595;1
5.89601;1
5.89623;1
5.89632;1
5.89638;1
5.89643;1
5.89671;1
5.89679;1
5.89719;1
5.89721;1
5.89725;1
5.89744;1
5.89768;1
5.89783;1
5.89794;1
5.89795;1
5.89824;1
5.89933;1
5.89936;1
5.89941;1
5.899582;1
5.90018;1
5.90021;1
5.90089;1
5.90116;1
5.90179;1
5.90184;1
5.90244;1
5.90248;2
5.90256;3
5.90262;1
5.902739633;1
5.9038;1
5.90387;1
5.90461;1
5.90463;1
5.90472;1
5.9048;1
5.90534;1
5.90579;12
5.90589;1
5.90613;1
5.90618;1
5.90622;1
5.90666;1
5.90685;1
5.90743;1
5.90747;1
5.90754;1
5.90804;1
5.9081;1
5.90825;1
5.90855;1
5.90857;4
5.90891;1
5.90911;1
5.90921;1
5.90958;1
5.90994;1
5.91042;1
5.91053;16
5.9106;1
5.910781;3
5.91097;1
5.91103;1
5.911505;3
5.91179;1
5.91240;4
5.91272;1
5.9128;1
5.91313;1
5.9132;1
5.91322;1
5.91345;1
5.91367;1
5.9138;1
5.91384;1
5.91401;1
5.91419;1
5.91422;1
5.91445;1
5.91455;1
5.91474;1
5.91485;1
5.91502;1
5.91503;1
5.91523;2
5.91534;1
5.91546;1
5.91554258;1
5.91555;1
5.91556;1
5.91565;1
5.9157;1
5.91586;1
5.91608;1
5.91629;2
5.91635;1
5.91723;9
5.91724;1
5.91776;1
5.9181;1
5.91823;1
5.91869;1
5.918966106;1
5.91908;1
5.92011;1
5.92038;1
5.92064;1
5.92098;1
5.92102;1
5.92113;1
5.9212;1
5.92141;9
5.92171;1
5.92212;1
5.92256;1
5.92278;1
5.92284;1
5.92322;1
5.92339;1
5.92363;1
5.92388;1
5.92388142;1
5.92408;1
5.92412;1
5.92418;1
5.924201007;1
5.92434;1
5.92441;1
5.92449629;1
5.9245;1
5.92467;1
5.9251;1
5.925103;1
5.92524;1
5.92553;1
5.925533;1
5.92557;1
5.92599;1
5.92615;1
5.92626;1
5.92639;1
5.92665;1
5.92674;1
5.92762;1
5.92798;1
5.92837;1
5.92842;1
5.92844;1
5.92876;1
5.92879;1
5.92892;1
5.92941;1
5.92952;1
5.92955;1
5.92965;1
5.92969;1
5.92988;1
5.92989;2
5.92999;1
5.93022143;3
5.93023;1
5.93046;1
5.93048;1
5.93057;2
5.93093;2
5.93126;1
5.93126477;1
5.93127;1
5.93136;2
5.93145;1
5.9318;1
5.9319;1
5.93193;1
5.93234;1
5.93249;1
5.93282;1
5.93289;1
5.933017;1
5.93302;1
5.93309;1
5.93327;1
5.933346528;1
5.93339;1
5.93347;1
5.93381;1
5.9339;1
5.93398;1
5.93402;1
5.93409;1
5.93439;1
5.93446;1
5.93479;1
5.93547;1
5.93559;1
5.93582;1
5.93586;1
5.936;1
5.93611;1
5.93664;1
5.93714;1
5.93724;1
5.93725;1
5.93752;1
5.93816;1
5.9382;1
5.93848;1
5.93857;1
5.93887;1
5.93894;1
5.93895;1
5.93911;1
5.93919;1
5.93929;1
5.93955;1
5.93967;1
5.9397;1
5.93974;1
5.94007;1
5.94068;1
5.94111;1
5.94125;2
5.94149;1
5.94165;1
5.94176;2
5.94185672;1
5.94186;2
5.94208;1
5.94221;1
5.94224;1
5.94239;1
5.94251;2
5.94283;1
5.94300;1
5.94307;1
5.94308;1
5.94339;2
5.94385;1
5.94391;1
5.94397;2
5.94404;1
5.94411;1
5.9442;1
5.94449;1
5.944627648;1
5.94466;2
5.94555;1
5.94601;1
5.9471;1
5.94721;1
5.94725;1
5.94729;1
5.9473;1
5.94737;1
5.94744;1
5.94745;1
5.94772;1
5.94775;1
5.94847;2
5.94873;1
5.94877;1
5.94884;1
5.94912;1
5.94925;1
5.94939;1
5.94942;1
5.94951;1
5.94967;1
5.94972;1
5.9499;1
5.94997;1
5.95003;1
5.9504;1
5.95041;1
5.95063;1
5.95114;2
5.95119;1
5.95132;1
5.95162;1
5.9525;1
5.95301;1
5.95311;1
5.95315;1
5.95317;1
5.95324;1
5.95345;2
5.95431;1
5.95441;1
5.95455;1
5.95472;1
5.95476;1
5.95534;1
5.95539;1
5.95545;1
5.95547;1
5.95624;1
5.95628;1
5.95654;1
5.95672;1
5.95691;1
5.95698;1
5.957;1
5.95716;1
5.95718;1
5.95774;1
5.95776;1
5.95797;1
5.95803;1
5.95819;2
5.95844;1
5.95879;1
5.95881;1
5.95944;1
5.95947;1
5.95962;1
5.95983;1
5.96059;2
5.96061;1
5.96075;1
5.96085;1
5.96088;1
5.96116;2
5.96123;1
5.96126;1
5.96141;1
5.96171;1
5.96193;1
5.96216;1
5.96249;1
5.96252;1
5.96267;1
5.963;1
5.96305;1
5.96346;1
5.96356;1
5.96391;1
5.96417;1
5.96503;1
5.96506;2
5.96555;2
5.96557;1
5.96574;2
5.96575;1
5.9659;1
5.96672;1
5.96679;1
5.96689;1
5.96743;1
5.9677;1
5.967871;1
5.9682;1
5.9683;2
5.96849;1
5.96858;1
5.96869;1
5.969;1
5.96926;1
5.96935;1
5.96942;1
5.96946;3
5.96955;1
5.96957;1
5.96996;3
5.97004;1
5.97007;1
5.97016;1
5.97038;1
5.97048;1
5.97052;1
5.97062;1
5.97068;1
5.97071;6
5.97087872;1
5.97088;1
5.97127;1
5.97137;1
5.97147;1
5.97148;1
5.97182;1
5.97192;1
5.9722;2
5.9725;1
5.97259;2
5.97268;1
5.97271;1
5.97307;1
5.97320825;1
5.97332;1
5.97359;2
5.97377;1
5.9738611;2
5.97395;1
5.97416;1
5.97441;1
5.97465;1
5.97466939;1
5.97467;1
5.974796;1
5.9748;1
5.97506;1
5.97544;1
5.9756;1
5.97574;1
5.97588;1
5.97643;1
5.9765;1
5.97653;1
5.97658;1
5.97672;1
5.97676;1
5.9773;1
5.97730206;1
5.97771;1
5.9779;1
5.97808;6
5.97816;1
5.9782;1
5.97904;1
5.9798;1
5.98007;1
5.98047;1
5.98117;1
5.98119;1
5.9813;1
5.98136;1
5.98166;1
5.98188;1
5.98217;1
5.98219;1
5.9822;1
5.98220455;1
5.98222;1
5.98232;8
5.98234;1
5.98238;2
5.98242;1
5.98273;1
5.98286;1
5.98333;1
5.98359;1
5.98403;1
5.98406;1
5.9841;1
5.98413;1
5.98433;1
5.98436;1
5.98506;1
5.98524;1
5.98589;1
5.98605;1
5.98628;1
5.98704;1
5.98707;2
5.98707204;1
5.98738;1
5.9878;1
5.98808;1
5.98826;1
5.98841;1
5.9885;1
5.988762735;1
5.98883;1
5.98915;2
5.98941;1
5.98959;2
5.99008;1
5.99046;1
5.99069;1
5.99098;1
5.99122;1
5.9914;1
5.9916;1
5.99255;1
5.99257;1
5.992971;1
5.99334;1
5.9939;1
5.994;1
5.99409;1
5.99445;1
5.99464;1
5.99553;1
5.99642669;1
5.99643;1
5.99653;1
5.99666;1
5.9967;1
5.9968;1
5.99697;1
5.99736;1
5.99741;1
5.99743;1
5.99748;1
5.99752;1
5.99758;1
5.99785;1
5.99792;1
5.99823;1
5.9988;1
5.99898;1
5.99946;2
5.99961;1
6,02693;1
6,0311;1
6,07028;2
6,07895;2
6,09646;2
6,45362;2
6.00005;1
6.0003;1
6.00039;1
6.00043;1
6.00067;1
6.00076;1
6.00106;1
6.00169;1
6.00182;1
6.0021;2
6.00269;1
6.0028;1
6.0029;1
6.00296;1
6.00333;1
6.00337;1
6.00368;1
6.00385;1
6.00413;1
6.0042;1
6.00452;1
6.00469;1
6.00477;1
6.00479;2
6.00487;1
6.00517;1
6.00572;1
6.00577;1
6.00593;1
6.00735;1
6.00784;1
6.00789;1
6.00794;1
6.00827;1
6.0088;1
6.00889;1
6.00913;1
6.0094;1
6.00951;1
6.00964;1
6.00994;1
6.01024;1
6.01037;1
6.01039;1
6.01049;1
6.0109;1
6.01144;2
6.01188;1
6.01189;1
6.01204;1
6.0121;1
6.01214;1
6.01237;1
6.01238;1
6.0128;1
6.01281;1
6.01308;1
6.01347;1
6.01368;1
6.01379;1
6.01384;1
6.01436;1
6.0144;1
6.01452;1
6.01521;1
6.01591;1
6.01668;1
6.01687;1
6.01731;1
6.01816;1
6.0187;1
6.01946;3
6.01966;1
6.01975;1
6.02037;1
6.02062;1
6.02096;1
6.02124;1
6.02129;1
6.02167;1
6.02174;1
6.02189;1
6.02225;1
6.02237;1
6.0227;1
6.02284;1
6.02306;1
6.02354;1
6.02355;1
6.02378;2
6.02416;1
6.024178;1
6.02418;1
6.02431;1
6.02431344;1
6.02499;1
6.02541;1
6.02541844;1
6.02542;1
6.02668;1
6.02682;1
6.0268278;1
6.02683;1
6.02693;1
6.02696;1
6.02712;1
6.02724;1
6.0273;1
6.02731;2
6.02743;1
6.02752;1
6.02767;1
6.02772;1
6.02775;1
6.02819;1
6.02832;1
6.02849;1
6.029119;1
6.02912;1
6.03007;1
6.03028;1
6.03099;1
6.0311;1
6.03155;1
6.031653246;1
6.03179;1
6.03179339;1
6.03191;1
6.03209;1
6.03234;1
6.03245;1
6.03255;1
6.03287;1
6.03313;1
6.03315;2
6.03356;1
6.03361;1
6.03377;1
6.03412;1
6.03463;1
6.03489;1
6.03491;1
6.03522;1
6.03531;1
6.0359;1
6.03633;2
6.03656;1
6.03674;1
6.03696;1
6.0378167;1
6.03782;1
6.03805;1
6.03817;1
6.0382;1
6.03829;1
6.03845;1
6.03846;1
6.03885;1
6.03887;1
6.04021;1
6.04029;1
6.04064;1
6.04074;1
6.04131;1
6.0415;1
6.04174;1
6.0418;1
6.04272;1
6.04311;1
6.04359;1
6.04389;1
6.04408;1
6.0441;1
6.04411;1
6.0443;1
6.04433;2
6.04441;1
6.04467;1
6.04491;1
6.04519;1
6.04534;1
6.04617;1
6.04618;1
6.04736;1
6.04736407;1
6.04781;1
6.04825;1
6.04832;1
6.0485;1
6.04854;1
6.04854109;1
6.04905;1
6.04963;1
6.04975;1
6.04996;1
6.04999;1
6.05000;1
6.05035;1
6.05073;1
6.05103;1
6.05118;1
6.05144;1
6.05152;1
6.05175;1
6.05222;1
6.05235;1
6.05241;1
6.05259;1
6.0528;1
6.0529;1
6.05319;1
6.05419;1
6.05475;1
6.05476;1
6.05534;1
6.05562;1
6.05569;1
6.05595;1
6.05603;1
6.05659;1
6.0572;1
6.05733;1
6.05742;1
6.05771;2
6.05816;1
6.05857;1
6.0586;1
6.0587;1
6.05893;1
6.05937;1
6.05976;1
6.06001;1
6.06041;1
6.06048;1
6.06055;2
6.06061;1
6.06081;1
6.0609;1
6.06105;1
6.0613;1
6.06152;1
6.06166;1
6.06178;1
6.06198;1
6.06215;1
6.06218;1
6.06235;1
6.06244;1
6.06247;1
6.06277;1
6.06289;1
6.06307;1
6.06345;1
6.0638;1
6.06395;1
6.064606727778;1
6.06489;1
6.06493;1
6.06495;1
6.06531;1
6.06537;1
6.065413686;1
6.06568;1
6.06608;1
6.06692;1
6.06794;1
6.06805;1
6.06827;1
6.06861;1
6.06869;1
6.06881;1
6.0694;1
6.06984;1
6.07004;1
6.07028;1
6.07031;1
6.07034;1
6.07042;1
6.07066;1
6.07099;1
6.07172;1
6.07211;1
6.07223;2
6.07224;1
6.07239;1
6.07257;1
6.07274;1
6.07277;1
6.07281;1
6.07331;1
6.07335;1
6.07347;1
6.07356;2
6.0737;1
6.07395;1
6.07408;1
6.07452;1
6.07457;1
6.07461;1
6.07464;1
6.07467;2
6.07478;1
6.07481;1
6.0749;1
6.07494;1
6.07507;1
6.07552;1
6.07572;1
6.07575;1
6.0759;1
6.07602;1
6.07614;2
6.07615;1
6.07624;1
6.07624414;1
6.0764;1
6.07648;1
6.07656;1
6.0766;1
6.07662;1
6.07703;1
6.077034;1
6.07739;1
6.07764;1
6.0777;1
6.078;1
6.07847;1
6.07874;2
6.07878;2
6.07878088;1
6.07895;1
6.07936;1
6.07944;1
6.0795;1
6.07961;1
6.07976;1
6.07999;2
6.08003;1
6.08005;1
6.08019;1
6.08055;1
6.08072;1
6.08074;1
6.0809;1
6.0811;1
6.08119;1
6.08124;1
6.08125;2
6.08153;1
6.08177;1
6.08244;1
6.083;1
6.0833;1
6.08382;2
6.08423;1
6.08452;1
6.08468;1
6.08469;1
6.08486;1
6.08488;1
6.08491;1
6.08537;1
6.08539;2
6.08585;1
6.08614;1
6.08633;1
6.08634;1
6.08697;1
6.08722;1
6.08727;1
6.08738;1
6.08752;1
6.08753;1
6.08767;1
6.08778;1
6.08832;1
6.08882;1
6.08895;3
6.08931;1
6.08932;1
6.08973;1
6.08974;2
6.09015;1
6.09019;1
6.09028;1
6.09031;1
6.0906;1
6.0907;1
6.09098;1
6.09125;1
6.09128;1
6.09142;1
6.09152;1
6.09175;1
6.09177;1
6.09183;1
6.09191;1
6.09207;1
6.09216;1
6.09242;1
6.09245;6
6.09267;1
6.09281;1
6.09283;1
6.09289;1
6.093;1
6.09301;1
6.09383;1
6.09435;1
6.09439;1
6.09451;1
6.09458;1
6.0955;1
6.0959;1
6.09646;1
6.09715;1
6.09721;1
6.09724;1
6.0973;1
6.09756;1
6.09826;1
6.09864;1
6.09898;1
6.09921;1
6.10064;1
6.1009;1
6.10093;1
6.10111;1
6.10137;1
6.10142;1
6.10168;1
6.10188;1
6.10207;1
6.10237;1
6.10328;1
6.10375;1
6.10385;1
6.10396;1
6.10406;1
6.10421;1
6.10436;2
6.10522;1
6.10556;1
6.10558;1
6.10586;1
6.10625;1
6.10649;1
6.10696;1
6.10703;1
6.10758;1
6.10861;1
6.10873;1
6.10896;1
6.10966;1
6.10974;1
6.10998;1
6.11059;1
6.11069;1
6.11072;1
6.11078;1
6.11102;1
6.11109;2
6.11112;2
6.11115;1
6.11118;1
6.11128;1
6.1114;1
6.11146;1
6.11184;1
6.11215;1
6.11223;1
6.11243;1
6.1125;2
6.11255;1
6.11272;1
6.11274;1
6.11276;1
6.112835;1
6.11284;1
6.11288;3
6.11288266;1
6.11303;2
6.11356;1
6.11389;1
6.11445;1
6.11615;1
6.1162;1
6.11638;1
6.117;1
6.11757;1
6.11761;1
6.1183;1
6.11834;1
6.1185;1
6.1189;1
6.11908;1
6.11923;1
6.1195;1
6.11952;1
6.11976;1
6.12046;1
6.12056;1
6.12085;1
6.12087;1
6.12101;1
6.12105;1
6.12127;1
6.12147;1
6.1217;1
6.12187;1
6.12273;1
6.12305;1
6.12339;1
6.12351;1
6.1237;1
6.12371;2
6.12415;1
6.12419;1
6.12424;1
6.12435;1
6.12459;1
6.12498;1
6.12543;1
6.12561;1
6.12575;1
6.12623;1
6.12636;1
6.12651;1
6.12659;1
6.1266;1
6.12693;1
6.12697;1
6.12743;1
6.12771;1
6.127714;1
6.12803;1
6.1281;1
6.1282;1
6.12832;1
6.12865;1
6.12891;1
6.12897;1
6.12938;1
6.12962;1
6.12972;1
6.12978;1
6.12984;1
6.13008;1
6.13009;1
6.13031;1
6.13099;2
6.13151;1
6.13152;1
6.13176;1
6.13201;1
6.13201493;1
6.13233;1
6.13276;1
6.13305;21
6.13353;1
6.13443;1
6.13484;1
6.13533;1
6.13558;1
6.13586;1
6.13587;1
6.13588;2
6.13598;1
6.13616;1
6.13644;1
6.13705;2
6.13724;1
6.13744;1
6.1375;1
6.13791;1
6.13794;2
6.13836;1
6.13873;1
6.13958;1
6.13969;1
6.13989;2
6.1406;1
6.14064;1
6.14081;1
6.14094;1
6.14099;1
6.14124;1
6.14142;1
6.14218;1
6.1428;1
6.14281;1
6.14334;1
6.14367;1
6.14383;1
6.14389;1
6.14405;1
6.14435;1
6.14447;1
6.14459;1
6.14479;1
6.14487;1
6.14491;1
6.14517;1
6.14557;1
6.14562;1
6.14604;1
6.1462;1
6.14625;1
6.14626278;1
6.14654;1
6.14708;2
6.14709;1
6.14713;1
6.14723;1
6.14724;1
6.14746;1
6.14764;1
6.14769;1
6.1477;1
6.14801;2
6.14814;1
6.1483;1
6.14852;1
6.14861;1
6.14877;1
6.14916;1
6.14917;1
6.14918;1
6.14938;1
6.14961;1
6.1498;1
6.14993;1
6.15029;1
6.15031;1
6.15043;1
6.15077;1
6.15094;1
6.15111;1
6.15127;1
6.15137;1
6.15149;1
6.15207;1
6.15209764;1
6.1521;1
6.15223;1
6.15228;1
6.15264;1
6.1531;1
6.15318;1
6.15337;1
6.15345;1
6.1539;1
6.15390469;1
6.15401;1
6.15453;1
6.15526;1
6.15529;1
6.15616;1
6.15629;1
6.15649;1
6.15732;1
6.15802;1
6.15808;1
6.15831;1
6.1587;1
6.15881;1
6.15965;1
6.16032;1
6.16084;1
6.161028;1
6.16103;1
6.16223;1
6.16224;2
6.16264;1
6.16269;2
6.16274;2
6.1629;1
6.163;1
6.16301;1
6.16312;1
6.16345;1
6.16351;1
6.16355;1
6.16386;1
6.16401;1
6.16462;1
6.1647;1
6.16506;1
6.16509;1
6.16524;1
6.16544;1
6.1657;1
6.16684;1
6.16792;1
6.16859;1
6.16933;1
6.17005;1
6.17025;2
6.17123;1
6.17149;2
6.17164;1
6.17186;1
6.17209;1
6.17403;1
6.17454;1
6.17459826;1
6.1746;3
6.17475;1
6.17573;2
6.17635;1
6.1765;1
6.17656;1
6.17743;1
6.17751;1
6.177875;1
6.17788;1
6.17789;1
6.1779;1
6.17814;1
6.17851;1
6.17923;2
6.17923348;1
6.17959;1
6.17966;1
6.18046;1
6.18089;1
6.1811;1
6.18163;1
6.18168;1
6.18226;1
6.18247;1
6.182471;1
6.1827;2
6.18301;1
6.18326;1
6.1833;1
6.18363;1
6.18405;1
6.18423;1
6.18425;2
6.18426;1
6.18545;1
6.18565;1
6.18597;1
6.18611;1
6.18625;2
6.1868;1
6.18713;1
6.18792;1
6.18797;1
6.18909;1
6.1892;1
6.18973;1
6.19079;1
6.19143;1
6.19150;4
6.19154;1
6.19201;1
6.19206;1
6.19219;1
6.1922;1
6.19241;1
6.19242;1
6.19267;1
6.19285;1
6.19289;1
6.19311;1
6.19332;1
6.19444;6
6.19472;1
6.19485;1
6.19534;1
6.19586;1
6.19631;1
6.19684;1
6.19924;1
6.19943;1
6.19958;1
6.19958028;1
6.19961;1
6.20003;1
6.20015;1
6.20022;1
6.20034;1
6.20044;1
6.20144;1
6.20147;1
6.20153;1
6.20167;1
6.2025;1
6.20257;1
6.20531;1
6.20542;1
6.20551;1
6.20612;1
6.20694;1
6.20769;1
6.20794;1
6.20797;1
6.20812;1
6.20868;1
6.2089;1
6.20904;1
6.21048;1
6.2106;2
6.21138;1
6.21203;1
6.212030;1
6.21407;1
6.21502;1
6.21504;1
6.21673;1
6.21676;5
6.21823;6
6.21892;2
6.21981;1
6.22028;2
6.22051;1
6.2206;1
6.22196;1
6.22201;1
6.22258;1
6.22261;1
6.22388;1
6.22508;1
6.22513;1
6.22555;1
6.22609;1
6.2262;1
6.22684;1
6.227;1
6.22700315;1
6.22739;1
6.22948;1
6.22976;1
6.22994;1
6.23046;1
6.23115;2
6.23273;1
6.23303;1
6.23337;1
6.23343874;1
6.23388;1
6.2353;1
6.2357;1
6.23695;1
6.23747;1
6.237932;1
6.23802;1
6.23816;1
6.23974;1
6.24121;1
6.24172;1
6.24224;1
6.24249;1
6.24333;1
6.24336;1
6.2434;1
6.24358;1
6.24428;1
6.24486;1
6.24637;1
6.24678;1
6.24696;1
6.24778;2
6.24803;1
6.2495;1
6.25013;1
6.25046;1
6.25073;1
6.25076;1
6.25089;1
6.25125;1
6.25167;3
6.25182;1
6.252;1
6.25226;1
6.25272;1
6.25314;1
6.25332;1
6.25347;1
6.25449;1
6.25496;1
6.25528;1
6.25604;1
6.25606;1
6.25664;1
6.25701;1
6.25704;2
6.25731;1
6.25785;1
6.25948;1
6.26009;1
6.2604;1
6.26091;1
6.26106;1
6.26109;1
6.26177;1
6.26197;1
6.26245;1
6.26261;1
6.26388;1
6.26473;1
6.265;1
6.26533;1
6.26683;2
6.26771;1
6.26803;1
6.26805;1
6.26831;1
6.26846;1
6.26884;1
6.26921;1
6.27045;2
6.27084;1
6.2712;1
6.27127;1
6.27138;1
6.27321;1
6.27333;1
6.27352;1
6.27366;1
6.27389;1
6.27464;1
6.27609;1
6.2775;2
6.27791;1
6.27866;1
6.2789;1
6.27951;1
6.2799;1
6.28011;1
6.28023;1
6.28036;1
6.28217;6
6.28245;1
6.28298;1
6.28339;1
6.28419;1
6.28454;1
6.28459;2
6.2857;1
6.28598;1
6.28614;2
6.28636;1
6.28658;1
6.28713;1
6.28725;1
6.28769;1
6.28795;1
6.28814;1
6.28945;2
6.28964;1
6.29091;1
6.29127;1
6.29131;1
6.29155;1
6.29164;1
6.2919;1
6.29205;1
6.29212;1
6.29235;1
6.29311;1
6.29363;1
6.29395;1
6.29466;1
6.29632;1
6.29691;1
6.29716;1
6.29807;1
6.29812;1
6.29821;1
6.29986;1
6.29993;2
6.30091;1
6.30162;1
6.30207;1
6.30225;1
6.30264;1
6.30396;1
6.30493;1
6.30559;2
6.30671;1
6.307;1
6.30763;1
6.30887;2
6.30965;1
6.31016;1
6.31058;1
6.31065;1
6.31142;2
6.31144;1
6.31175;1
6.3124;1
6.31257;1
6.31298;1
6.31309;1
6.31326;1
6.31418;1
6.3142;1
6.31475;1
6.3152;1
6.31548;1
6.31696;1
6.3171;1
6.31878;1
6.32036;1
6.32228;1
6.32239;5
6.32248;1
6.3244;1
6.32445;1
6.32452;2
6.325;2
6.32507;1
6.3283;1
6.32874;1
6.329652973;1
6.32988;1
6.33044;1
6.33092;2
6.3312;1
6.33147;1
6.33214;1
6.33234;1
6.33318;1
6.33331;1
6.33358;1
6.33379;1
6.33387;1
6.3343;1
6.33575;1
6.33799;1
6.33892;1
6.33963;1
6.33984;1
6.34079;1
6.34223;1
6.34258;1
6.34282;1
6.34315;1
6.34383;1
6.34394;1
6.3462;1
6.34629;1
6.34643;1
6.34655;1
6.34783;1
6.34899;1
6.3494;1
6.35018;1
6.35127;1
6.35269;1
6.35287;1
6.35352;1
6.3538;1
6.35414;1
6.35485;1
6.35524499;3
6.3571;1
6.35717;1
6.35786;1
6.35941;1
6.35959;1
6.36067;1
6.36138;1
6.36142;1
6.36148;1
6.36297;1
6.36321;1
6.36463;1
6.36486;1
6.36507;1
6.36512;1
6.3657;1
6.36619;1
6.3665;2
6.36664;1
6.36678;1
6.36782;1
6.3689;1
6.36908;1
6.36992;1
6.37001;1
6.37052;1
6.37132;1
6.3716;1
6.37178;1
6.37204;1
6.37216;1
6.3722;1
6.37233;1
6.37238;1
6.37267;1
6.37296;1
6.37362;1
6.37415;1
6.37435;1
6.37468;5
6.37555;1
6.37747;1
6.37749;2
6.37761;1
6.3777;1
6.37794;1
6.37909;1
6.38111;1
6.38141;1
6.38213;1
6.383656;1
6.38366;1
6.38592;1
6.38595;1
6.38612;1
6.38633;1
6.38771;1
6.38781;1
6.38813;1
6.38933;1
6.38975;1
6.39123;1
6.39265;2
6.39268;1
6.39294;1
6.39314;1
6.39334;1
6.39356;1
6.39373;1
6.39379;1
6.39388;1
6.39412;1
6.39581;1
6.39621;1
6.39653;1
6.39659;1
6.39714;1
6.39722;1
6.39732;1
6.3978;1
6.39804;2
6.39823;2
6.40077;1
6.40212;1
6.40271;1
6.40362;1
6.40372;1
6.40418;1
6.40573;1
6.40597;1
6.40706;1
6.40736;1
6.40788;1
6.40801;1
6.40826;1
6.40869;1
6.41031;1
6.41072;1
6.41109;1
6.41247;1
6.41261;1
6.41337;1
6.41358;1
6.41381;1
6.4139;1
6.41405;1
6.41469;1
6.415218;1
6.41563;1
6.4156881;1
6.41855;1
6.42011;1
6.42017;1
6.42091;1
6.42119;1
6.42167;1
6.42209;1
6.42256;1
6.42283;1
6.42292;1
6.42351;1
6.4239;1
6.42438;1
6.42493;1
6.425;1
6.42538;1
6.425381;1
6.42549;1
6.42563;1
6.42626;1
6.42682;1
6.42685;1
6.42704;1
6.42764;1
6.42798;1
6.42817;2
6.42836;1
6.42883;1
6.42944;1
6.42967;1
6.43223;1
6.43238;1
6.43249;1
6.43647;1
6.436697;1
6.43671;1
6.43699;1
6.43889;1
6.43892;1
6.43951;1
6.4397;1
6.43993;1
6.44039;1
6.44083;1
6.44109;1
6.44382;1
6.44418;1
6.44633;1
6.44687;1
6.44724;1
6.44756;1
6.44763;1
6.44768;1
6.44775;1
6.44793;1
6.44945;1
6.44974;1
6.44984;2
6.45013;1
6.45039;1
6.45043;1
6.45103;1
6.45105;1
6.45229;1
6.45268;1
6.45269;1
6.45298;1
6.45362;1
6.45408;1
6.45462;1
6.45474;1
6.45583;1
6.45681;1
6.4569;1
6.45775;1
6.45809;1
6.45811;1
6.45818;1
6.45883;1
6.45978;1
6.46039;1
6.46077;1
6.46283;1
6.46299;1
6.46317;1
6.46318;1
6.46335;1
6.46384;1
6.46414;1
6.46505;1
6.46538;1
6.46573;1
6.46597;1
6.46753;2
6.46797;1
6.4683;1
6.46976;1
6.47087;1
6.47226;1
6.47277;1
6.47397;1
6.47438;1
6.47538;1
6.4761;1
6.47645;1
6.47742;1
6.47918;1
6.47981;1
6.48047;1
6.48172;1
6.48289;1
6.48295;1
6.48354;1
6.483544;1
6.48481;1
6.4866;1
6.4871;1
6.48841;1
6.4887;1
6.49006;1
6.49044;1
6.491;1
6.49157;1
6.49178;1
6.49204;1
6.49318;1
6.49374;1
6.49525;1
6.49695;1
6.49792;1
6.49822;1
6.49826;1
6.50002;1
6.50126;2
6.5015;1
6.50338;1
6.50464;1
6.5048;1
6.50495;1
6.50509;1
6.5085;1
6.5095;1
6.50975;1
6.51018;1
6.51051;1
6.5116;1
6.51183;1
6.51216;1
6.5122;1
6.51241;1
6.51269;1
6.51292;1
6.51346;1
6.5137;1
6.51408;1
6.51643;1
6.51651;1
6.51692;1
6.51728;1
6.51811;1
6.51892;1
6.51963;1
6.52005;1
6.52078;1
6.52104;1
6.5213;1
6.52305;1
6.52374;1
6.52455;1
6.52563;3
6.5274;1
6.5277;1
6.52989;1
6.53077;1
6.53161;2
6.53161288;1
6.53235;1
6.53331;1
6.533897;1
6.5339;1
6.53391;1
6.53421;1
6.53427;2
6.53434;1
6.53445;1
6.53546;1
6.53575;1
6.53607;1
6.53625;1
6.53713;2
6.53767;1
6.53773;1
6.53865;1
