;49991
2025-03-26 10:48:20.689602;4
2025-03-26 10:48:20.703102;1
2025-03-26 10:48:20.71584;3
2025-03-26 10:48:20.729595;1
2025-03-26 10:48:20.743131;1
2025-03-26 10:48:20.75638;1
2025-03-26 10:48:20.769583;1
2025-03-26 10:48:20.782619;1
2025-03-26 10:48:20.795918;1
2025-03-26 10:48:20.808993;1
2025-03-26 10:48:20.821742;1
2025-03-26 10:48:20.855336;1
2025-03-26 10:48:20.865852;1
2025-03-26 10:48:20.874698;1
2025-03-26 10:48:20.907392;3
2025-03-26 10:48:20.923855;7
2025-03-26 10:48:20.965152;1
2025-03-26 10:48:20.990419;1
2025-03-26 10:48:21.017908;3
2025-03-26 10:48:21.030946;1
2025-03-26 10:48:21.044024;1
2025-03-26 10:48:21.058595;2
2025-03-26 10:48:21.110973;1
2025-03-26 10:48:21.150206;1
2025-03-26 10:48:21.163212;1
2025-03-26 10:48:21.177068;1
2025-03-26 10:48:21.190375;2
2025-03-26 10:48:21.217039;44
2025-03-26 10:48:21.232281;25
2025-03-26 10:48:21.24623;1
2025-03-26 10:48:21.272776;1
2025-03-26 10:48:21.312391;3
2025-03-26 10:48:21.342946;1
2025-03-26 10:48:21.356851;11
2025-03-26 10:48:21.385447;1
2025-03-26 10:48:21.401602;1
2025-03-26 10:48:21.415268;1
2025-03-26 10:48:21.443369;1
2025-03-26 10:48:21.457465;5
2025-03-26 10:48:21.485153;5
2025-03-26 10:48:21.513066;1
2025-03-26 10:48:21.527121;79
2025-03-26 10:48:21.54139;1
2025-03-26 10:48:21.555459;5
2025-03-26 10:48:21.569478;1
2025-03-26 10:48:21.595126;1
2025-03-26 10:48:21.607714;1
2025-03-26 10:48:21.620148;1
2025-03-26 10:48:21.632765;1
2025-03-26 10:48:21.645328;1
2025-03-26 10:48:21.658188;1
2025-03-26 10:48:21.670666;2
2025-03-26 10:48:21.683703;36
2025-03-26 10:48:21.699093;1
2025-03-26 10:48:21.724523;7
2025-03-26 10:48:21.738122;1
2025-03-26 10:48:21.765327;1
2025-03-26 10:48:21.794322;1
2025-03-26 10:48:21.822743;1
2025-03-26 10:48:21.838162;1
2025-03-26 10:48:21.866537;2
2025-03-26 10:48:21.882045;3
2025-03-26 10:48:21.922346;1
2025-03-26 10:48:21.937337;1
2025-03-26 10:48:21.950075;1
2025-03-26 10:48:21.965539;1
2025-03-26 10:48:21.978093;4
2025-03-26 10:48:21.993115;1
2025-03-26 10:48:22.005891;1
2025-03-26 10:48:22.014073;1
2025-03-26 10:48:22.021331;1
2025-03-26 10:48:22.028392;1
2025-03-26 10:48:22.034642;1
2025-03-26 10:48:22.041829;1
2025-03-26 10:48:22.049233;1
2025-03-26 10:48:22.056353;4
2025-03-26 10:48:22.06309;1
2025-03-26 10:48:22.077366;1
2025-03-26 10:48:22.084655;1
2025-03-26 10:48:22.090808;2
2025-03-26 10:48:22.104423;3
2025-03-26 10:48:22.110979;20
2025-03-26 10:48:22.118782;7
2025-03-26 10:48:22.12506;1
2025-03-26 10:48:22.138831;2
2025-03-26 10:48:22.146354;1
2025-03-26 10:48:22.154408;1
2025-03-26 10:48:22.163438;5
2025-03-26 10:48:22.171515;5
2025-03-26 10:48:22.178025;1
2025-03-26 10:48:22.185646;116
2025-03-26 10:48:22.195909;1
2025-03-26 10:48:22.202698;3
2025-03-26 10:48:22.209848;1
2025-03-26 10:48:22.216947;2
2025-03-26 10:48:22.239135;3
2025-03-26 10:48:22.255994;1
2025-03-26 10:48:22.263617;1
2025-03-26 10:48:22.2705;1
2025-03-26 10:48:22.284128;1
2025-03-26 10:48:22.297604;1
2025-03-26 10:48:22.30477;2
2025-03-26 10:48:22.311525;1
2025-03-26 10:48:22.31788;1
2025-03-26 10:48:22.337518;1
2025-03-26 10:48:22.351398;3
2025-03-26 10:48:22.358583;1
2025-03-26 10:48:22.378865;14
2025-03-26 10:48:22.393599;1
2025-03-26 10:48:22.408621;4
2025-03-26 10:48:22.424616;2
2025-03-26 10:48:22.43234;12
2025-03-26 10:48:22.451439;5
2025-03-26 10:48:22.459431;1
2025-03-26 10:48:22.48444;1
2025-03-26 10:48:22.500145;1
2025-03-26 10:48:22.507319;3
2025-03-26 10:48:22.514761;1
2025-03-26 10:48:22.525743;2
2025-03-26 10:48:22.533487;3
2025-03-26 10:48:22.547788;1
2025-03-26 10:48:22.570842;1
2025-03-26 10:48:22.581029;33
2025-03-26 10:48:22.591513;1
2025-03-26 10:48:22.600113;1
2025-03-26 10:48:22.60764;1
2025-03-26 10:48:22.641557;1
2025-03-26 10:48:22.648998;4
2025-03-26 10:48:22.657416;1
2025-03-26 10:48:22.666299;2
2025-03-26 10:48:22.674355;1
2025-03-26 10:48:22.682509;1
2025-03-26 10:48:22.69222;1
2025-03-26 10:48:22.700118;2
2025-03-26 10:48:22.706846;1
2025-03-26 10:48:22.722648;1
2025-03-26 10:48:22.732619;4
2025-03-26 10:48:22.749617;2
2025-03-26 10:48:22.757508;1
2025-03-26 10:48:22.766039;11
2025-03-26 10:48:22.776698;1
2025-03-26 10:48:22.785096;6
2025-03-26 10:48:22.792068;1
2025-03-26 10:48:22.808279;1
2025-03-26 10:48:22.815802;6
2025-03-26 10:48:22.823635;1
2025-03-26 10:48:22.831329;1
2025-03-26 10:48:22.84567;1
2025-03-26 10:48:22.860751;1
2025-03-26 10:48:22.868588;1
2025-03-26 10:48:22.875802;9
2025-03-26 10:48:22.882854;1
2025-03-26 10:48:22.897496;1
2025-03-26 10:48:22.912133;1
2025-03-26 10:48:22.919354;2
2025-03-26 10:48:22.926401;2
2025-03-26 10:48:22.933716;1
2025-03-26 10:48:22.940117;6
2025-03-26 10:48:22.94784;2
2025-03-26 10:48:22.95494;1
2025-03-26 10:48:22.961688;1
2025-03-26 10:48:22.96923;1
2025-03-26 10:48:22.983077;1
2025-03-26 10:48:22.991145;7
2025-03-26 10:48:22.998713;1
2025-03-26 10:48:23.008661;1
2025-03-26 10:48:23.017505;2
2025-03-26 10:48:23.025104;1
2025-03-26 10:48:23.032283;3
2025-03-26 10:48:23.040764;1
2025-03-26 10:48:23.065016;1
2025-03-26 10:48:23.088043;1
2025-03-26 10:48:23.095296;2
2025-03-26 10:48:23.104906;10
2025-03-26 10:48:23.113765;1
2025-03-26 10:48:23.132932;1
2025-03-26 10:48:23.141302;1
2025-03-26 10:48:23.149548;1
2025-03-26 10:48:23.157802;5
2025-03-26 10:48:23.166695;2
2025-03-26 10:48:23.184385;2
2025-03-26 10:48:23.193324;50
2025-03-26 10:48:23.203119;1
2025-03-26 10:48:23.224207;1
2025-03-26 10:48:23.234144;1
2025-03-26 10:48:23.241905;1
2025-03-26 10:48:23.263324;2
2025-03-26 10:48:23.278316;5
2025-03-26 10:48:23.308259;1
2025-03-26 10:48:23.332923;1
2025-03-26 10:48:23.344844;1
2025-03-26 10:48:23.355724;1
2025-03-26 10:48:23.366501;1
2025-03-26 10:48:23.377748;2
2025-03-26 10:48:23.407003;1
2025-03-26 10:48:23.419923;2
2025-03-26 10:48:23.433187;1
2025-03-26 10:48:23.443332;1
2025-03-26 10:48:23.466349;6
2025-03-26 10:48:23.480866;33
2025-03-26 10:48:23.51083;1
2025-03-26 10:48:23.525044;1
2025-03-26 10:48:23.538437;110
2025-03-26 10:48:23.59021;1
2025-03-26 10:48:23.604988;3
2025-03-26 10:48:23.618585;4
2025-03-26 10:48:23.645817;41
2025-03-26 10:48:23.660849;1
2025-03-26 10:48:23.674126;8
2025-03-26 10:48:23.687834;1
2025-03-26 10:48:23.729878;2
2025-03-26 10:48:23.74449;1
2025-03-26 10:48:23.758745;1
2025-03-26 10:48:23.786992;1
2025-03-26 10:48:23.80064;65
2025-03-26 10:48:23.818426;1
2025-03-26 10:48:23.83167;1
2025-03-26 10:48:23.846349;1
2025-03-26 10:48:23.86285;1
2025-03-26 10:48:23.876573;1
2025-03-26 10:48:23.889499;7
2025-03-26 10:48:23.90306;1
2025-03-26 10:48:23.916112;1
2025-03-26 10:48:23.945187;2
2025-03-26 10:48:23.96221;1
2025-03-26 10:48:23.992177;1
2025-03-26 10:48:24.007268;2
2025-03-26 10:48:24.020663;1
2025-03-26 10:48:24.033834;1
2025-03-26 10:48:24.047148;1
2025-03-26 10:48:24.075596;1
2025-03-26 10:48:24.088064;8
2025-03-26 10:48:24.09812;1
2025-03-26 10:48:24.115621;1
2025-03-26 10:48:24.125439;1
2025-03-26 10:48:24.143002;6
2025-03-26 10:48:24.151905;1
2025-03-26 10:48:24.171361;1
2025-03-26 10:48:24.180028;2
2025-03-26 10:48:24.197546;1
2025-03-26 10:48:24.206156;2
2025-03-26 10:48:24.215614;1
2025-03-26 10:48:24.223533;1
2025-03-26 10:48:24.240095;1
2025-03-26 10:48:24.263196;1
2025-03-26 10:48:24.278623;5
2025-03-26 10:48:24.308987;1
2025-03-26 10:48:24.322988;15
2025-03-26 10:48:24.339773;1
2025-03-26 10:48:24.354548;1
2025-03-26 10:48:24.381319;1
2025-03-26 10:48:24.40787;1
2025-03-26 10:48:24.420967;3
2025-03-26 10:48:24.434238;2
2025-03-26 10:48:24.460787;1
2025-03-26 10:48:24.473739;2
2025-03-26 10:48:24.513151;1
2025-03-26 10:48:24.526032;1
2025-03-26 10:48:24.538552;1
2025-03-26 10:48:24.551158;1
2025-03-26 10:48:24.564143;14
2025-03-26 10:48:24.577476;1
2025-03-26 10:48:24.603509;4
2025-03-26 10:48:24.629402;3
2025-03-26 10:48:24.642291;1
2025-03-26 10:48:24.655272;1
2025-03-26 10:48:24.668209;1
2025-03-26 10:48:24.680951;1
2025-03-26 10:48:24.706894;1
2025-03-26 10:48:24.719456;1
2025-03-26 10:48:24.759804;1
2025-03-26 10:48:24.772865;1
2025-03-26 10:48:24.785497;1
2025-03-26 10:48:24.811955;1
2025-03-26 10:48:24.824973;1
2025-03-26 10:48:24.850383;1
2025-03-26 10:48:24.86367;1
2025-03-26 10:48:24.892684;1
2025-03-26 10:48:24.91904;1
2025-03-26 10:48:24.932126;1
2025-03-26 10:48:24.945638;1
2025-03-26 10:48:24.958085;1
2025-03-26 10:48:24.971843;1
2025-03-26 10:48:24.983493;1
2025-03-26 10:48:24.996004;1
2025-03-26 10:48:25.007464;1
2025-03-26 10:48:25.015688;1
2025-03-26 10:48:25.025675;1
2025-03-26 10:48:25.035194;1
2025-03-26 10:48:25.044934;1
2025-03-26 10:48:25.054987;1
2025-03-26 10:48:25.063698;204
2025-03-26 10:48:25.074947;1
2025-03-26 10:48:25.08614;2
2025-03-26 10:48:25.097836;1
2025-03-26 10:48:25.141354;1
2025-03-26 10:48:25.163781;1
2025-03-26 10:48:25.176536;21
2025-03-26 10:48:25.200158;2
2025-03-26 10:48:25.223885;1
2025-03-26 10:48:25.254677;1
2025-03-26 10:48:25.275277;1
2025-03-26 10:48:25.283788;1
2025-03-26 10:48:25.290757;1
2025-03-26 10:48:25.305433;2
2025-03-26 10:48:25.311959;1
2025-03-26 10:48:25.318907;1
2025-03-26 10:48:25.325264;1
2025-03-26 10:48:25.331748;1
2025-03-26 10:48:25.345905;2
2025-03-26 10:48:25.35278;2
2025-03-26 10:48:25.369151;1
2025-03-26 10:48:25.393487;1
2025-03-26 10:48:25.432415;1
2025-03-26 10:48:25.456639;1
2025-03-26 10:48:25.473062;1
2025-03-26 10:48:25.480316;1
2025-03-26 10:48:25.496808;1
2025-03-26 10:48:25.505354;1
2025-03-26 10:48:25.51289;16
2025-03-26 10:48:25.528958;33
2025-03-26 10:48:25.536813;5
2025-03-26 10:48:25.545552;29
2025-03-26 10:48:25.554442;1
2025-03-26 10:48:25.56135;3
2025-03-26 10:48:25.569616;1
2025-03-26 10:48:25.578888;5
2025-03-26 10:48:25.590716;4
2025-03-26 10:48:25.612636;7
2025-03-26 10:48:25.622662;1
2025-03-26 10:48:25.632912;1
2025-03-26 10:48:25.652113;1
2025-03-26 10:48:25.661339;1
2025-03-26 10:48:25.682638;5
2025-03-26 10:48:25.699977;116
2025-03-26 10:48:25.711363;1
2025-03-26 10:48:25.718485;1
2025-03-26 10:48:25.727272;14
2025-03-26 10:48:25.737921;2
2025-03-26 10:48:25.746098;3
2025-03-26 10:48:25.754358;1
2025-03-26 10:48:25.779416;1
2025-03-26 10:48:25.788252;1
2025-03-26 10:48:25.796209;1
2025-03-26 10:48:25.804273;1
2025-03-26 10:48:25.812257;1
2025-03-26 10:48:25.820128;1
2025-03-26 10:48:25.82743;1
2025-03-26 10:48:25.835914;1
2025-03-26 10:48:25.844458;1
2025-03-26 10:48:25.853187;35
2025-03-26 10:48:25.864709;1
2025-03-26 10:48:25.875558;3
2025-03-26 10:48:25.886201;1
2025-03-26 10:48:25.896628;1
2025-03-26 10:48:25.907582;1
2025-03-26 10:48:25.936453;1
2025-03-26 10:48:25.950903;1
2025-03-26 10:48:25.982414;1
2025-03-26 10:48:25.996811;1
2025-03-26 10:48:26.011042;1
2025-03-26 10:48:26.043453;1
2025-03-26 10:48:26.056862;1
2025-03-26 10:48:26.083949;1
2025-03-26 10:48:26.096148;1
2025-03-26 10:48:26.104825;1
2025-03-26 10:48:26.114018;1
2025-03-26 10:48:26.132455;1
2025-03-26 10:48:26.141295;1
2025-03-26 10:48:26.150107;1
2025-03-26 10:48:26.159147;1
2025-03-26 10:48:26.169609;5
2025-03-26 10:48:26.183674;1
2025-03-26 10:48:26.205671;1
2025-03-26 10:48:26.214425;3
2025-03-26 10:48:26.239985;2
2025-03-26 10:48:26.257041;1
2025-03-26 10:48:26.265985;2
2025-03-26 10:48:26.276569;9
2025-03-26 10:48:26.297005;1
2025-03-26 10:48:26.306941;1
2025-03-26 10:48:26.33043;1
2025-03-26 10:48:26.341601;1
2025-03-26 10:48:26.392281;2
2025-03-26 10:48:26.406793;1
2025-03-26 10:48:26.430465;2
2025-03-26 10:48:26.444604;1
2025-03-26 10:48:26.508426;2
2025-03-26 10:48:26.522751;1
2025-03-26 10:48:26.54823;1
2025-03-26 10:48:26.557042;1
2025-03-26 10:48:26.583781;2
2025-03-26 10:48:26.592773;1
2025-03-26 10:48:26.601916;5
2025-03-26 10:48:26.613192;2
2025-03-26 10:48:26.623734;1
2025-03-26 10:48:26.634406;1
2025-03-26 10:48:26.666469;1
2025-03-26 10:48:26.677161;1
2025-03-26 10:48:26.687718;1
2025-03-26 10:48:26.70885;4
2025-03-26 10:48:26.719446;1
2025-03-26 10:48:26.730056;22
2025-03-26 10:48:26.763276;1
2025-03-26 10:48:26.774007;1
2025-03-26 10:48:26.784945;2
2025-03-26 10:48:26.796234;1
2025-03-26 10:48:26.819132;1
2025-03-26 10:48:26.830599;1
2025-03-26 10:48:26.842167;1
2025-03-26 10:48:26.852989;1
2025-03-26 10:48:26.86429;1
2025-03-26 10:48:26.875509;1
2025-03-26 10:48:26.886205;1
2025-03-26 10:48:26.897423;1
2025-03-26 10:48:26.908215;1
2025-03-26 10:48:26.919075;2
2025-03-26 10:48:26.929793;1
2025-03-26 10:48:26.951877;1
2025-03-26 10:48:26.974616;1
2025-03-26 10:48:26.996183;1
2025-03-26 10:48:27.006974;5
2025-03-26 10:48:27.018472;1
2025-03-26 10:48:27.02972;6
2025-03-26 10:48:27.041209;1
2025-03-26 10:48:27.051562;1
2025-03-26 10:48:27.062452;9
2025-03-26 10:48:27.070625;13
2025-03-26 10:48:27.078839;1
2025-03-26 10:48:27.086767;1
2025-03-26 10:48:27.096147;1
2025-03-26 10:48:27.108211;1
2025-03-26 10:48:27.121804;1
2025-03-26 10:48:27.156488;1
2025-03-26 10:48:27.167209;2
2025-03-26 10:48:27.188491;1
2025-03-26 10:48:27.212392;1
2025-03-26 10:48:27.225157;1
2025-03-26 10:48:27.236504;1
2025-03-26 10:48:27.24858;1
2025-03-26 10:48:27.257735;46
2025-03-26 10:48:27.268423;1
2025-03-26 10:48:27.279832;8
2025-03-26 10:48:27.2954;1
2025-03-26 10:48:27.302965;1
2025-03-26 10:48:27.315739;1
2025-03-26 10:48:27.344327;1
2025-03-26 10:48:27.353042;12
2025-03-26 10:48:27.362003;98
2025-03-26 10:48:27.373482;1
2025-03-26 10:48:27.38301;7
2025-03-26 10:48:27.394176;29
2025-03-26 10:48:27.421297;4
2025-03-26 10:48:27.433122;1
2025-03-26 10:48:27.457042;1
2025-03-26 10:48:27.464154;1
2025-03-26 10:48:27.473807;3
2025-03-26 10:48:27.497995;13
2025-03-26 10:48:27.506775;1
2025-03-26 10:48:27.515838;2
2025-03-26 10:48:27.530505;2
2025-03-26 10:48:27.539525;6
2025-03-26 10:48:27.560385;8
2025-03-26 10:48:27.569972;3
2025-03-26 10:48:27.578875;5
2025-03-26 10:48:27.594696;6
2025-03-26 10:48:27.603679;102
2025-03-26 10:48:27.617019;1
2025-03-26 10:48:27.634431;1
2025-03-26 10:48:27.643418;1
2025-03-26 10:48:27.657646;20
2025-03-26 10:48:27.671817;2
2025-03-26 10:48:30.064551;1
2025-03-26 10:48:30.071882;1
2025-03-26 10:48:30.078549;1
2025-03-26 10:48:30.095348;2
2025-03-26 10:48:30.105577;3
2025-03-26 10:48:30.115825;11
2025-03-26 10:48:30.125326;1
2025-03-26 10:48:30.135573;8
2025-03-26 10:48:30.148531;2
2025-03-26 10:48:30.160353;1
2025-03-26 10:48:30.171467;1
2025-03-26 10:48:30.180001;2
2025-03-26 10:48:30.187221;2
2025-03-26 10:48:30.20196;2
2025-03-26 10:48:30.208609;1
2025-03-26 10:48:30.215531;6
2025-03-26 10:48:30.222421;1
2025-03-26 10:48:30.229337;1
2025-03-26 10:48:30.235449;2
2025-03-26 10:48:30.242164;9
2025-03-26 10:48:30.250389;1
2025-03-26 10:48:30.265107;1
2025-03-26 10:48:30.280654;4
2025-03-26 10:48:30.287162;1
2025-03-26 10:48:30.29359;1
2025-03-26 10:48:30.300173;1
2025-03-26 10:48:30.30663;1
2025-03-26 10:48:30.320234;1
2025-03-26 10:48:30.326876;1
2025-03-26 10:48:30.333556;1
2025-03-26 10:48:30.340522;1
2025-03-26 10:48:30.354176;1
2025-03-26 10:48:30.360753;70
2025-03-26 10:48:30.367423;1
2025-03-26 10:48:30.374094;3
2025-03-26 10:48:30.380884;1
2025-03-26 10:48:30.387442;2
2025-03-26 10:48:30.394212;1
2025-03-26 10:48:30.400744;1
2025-03-26 10:48:30.40718;14
2025-03-26 10:48:30.414173;1
2025-03-26 10:48:30.427604;6
2025-03-26 10:48:30.434963;1
2025-03-26 10:48:30.442195;19
2025-03-26 10:48:30.457286;1
2025-03-26 10:48:30.464521;1
2025-03-26 10:48:30.472019;87
2025-03-26 10:48:30.480932;1
2025-03-26 10:48:30.487751;1
2025-03-26 10:48:30.494587;2
2025-03-26 10:48:30.501559;1
2025-03-26 10:48:30.50851;1
2025-03-26 10:48:30.516046;1
2025-03-26 10:48:30.523276;1
2025-03-26 10:48:30.530291;1
2025-03-26 10:48:30.537456;1
2025-03-26 10:48:30.544739;1
2025-03-26 10:48:30.559296;1
2025-03-26 10:48:30.566549;1
2025-03-26 10:48:30.580783;1
2025-03-26 10:48:30.587845;1
2025-03-26 10:48:30.613923;1
2025-03-26 10:48:30.622418;2
2025-03-26 10:48:30.638908;1
2025-03-26 10:48:30.655646;43
2025-03-26 10:48:30.663925;1
2025-03-26 10:48:30.672256;1
2025-03-26 10:48:30.679833;1
2025-03-26 10:48:30.687837;9
2025-03-26 10:48:30.697146;19
2025-03-26 10:48:30.705605;1
2025-03-26 10:48:30.713902;1
2025-03-26 10:48:30.72264;1
2025-03-26 10:48:30.739814;28
2025-03-26 10:48:30.75794;2
2025-03-26 10:48:30.768037;5
2025-03-26 10:48:30.820187;5
2025-03-26 10:48:30.842668;4
2025-03-26 10:48:30.852584;3
2025-03-26 10:48:30.86249;1
2025-03-26 10:48:30.87135;1
2025-03-26 10:48:30.886226;2
2025-03-26 10:48:30.901046;1
2025-03-26 10:48:30.916282;1
2025-03-26 10:48:30.923488;1
2025-03-26 10:48:30.931235;1
2025-03-26 10:48:30.938844;1
2025-03-26 10:48:30.946966;2
2025-03-26 10:48:30.955439;1
2025-03-26 10:48:30.962275;1
2025-03-26 10:48:30.969376;1
2025-03-26 10:48:30.976513;1
2025-03-26 10:48:30.984646;1
2025-03-26 10:48:30.991856;4
2025-03-26 10:48:30.999443;1
2025-03-26 10:48:31.0081;1
2025-03-26 10:48:31.016982;1
2025-03-26 10:48:31.025342;1
2025-03-26 10:48:31.033284;1
2025-03-26 10:48:31.042688;2
2025-03-26 10:48:31.050978;1
2025-03-26 10:48:31.058998;1
2025-03-26 10:48:31.067754;4
2025-03-26 10:48:31.085977;1
2025-03-26 10:48:31.104901;1
2025-03-26 10:48:31.113686;1
2025-03-26 10:48:31.122669;27
2025-03-26 10:48:31.131585;10
2025-03-26 10:48:31.150957;1
2025-03-26 10:48:31.170547;1
2025-03-26 10:48:31.179988;1
2025-03-26 10:48:31.189415;2
2025-03-26 10:48:31.207784;1
2025-03-26 10:48:31.22555;1
2025-03-26 10:48:31.234559;1
2025-03-26 10:48:31.243158;1
2025-03-26 10:48:31.252498;1
2025-03-26 10:48:31.261237;1
2025-03-26 10:48:31.269533;1
2025-03-26 10:48:31.284106;1
2025-03-26 10:48:31.299506;1
2025-03-26 10:48:31.308193;1
2025-03-26 10:48:31.316416;1
2025-03-26 10:48:31.332642;1
2025-03-26 10:48:31.34151;1
2025-03-26 10:48:31.349688;3
2025-03-26 10:48:31.357781;1
2025-03-26 10:48:31.373643;1
2025-03-26 10:48:31.389356;1
2025-03-26 10:48:31.397041;1
2025-03-26 10:48:31.404868;1
2025-03-26 10:48:31.437259;3
2025-03-26 10:48:31.445334;1
2025-03-26 10:48:31.461382;1
2025-03-26 10:48:31.470354;1
2025-03-26 10:48:31.480357;1
2025-03-26 10:48:31.48861;1
2025-03-26 10:48:31.503786;2
2025-03-26 10:48:31.511712;2
2025-03-26 10:48:31.519753;1
2025-03-26 10:48:31.527557;8
2025-03-26 10:48:31.542896;1
2025-03-26 10:48:31.551565;1
2025-03-26 10:48:31.559559;1
2025-03-26 10:48:31.568024;2
2025-03-26 10:48:31.5763;1
2025-03-26 10:48:31.584437;4
2025-03-26 10:48:31.609862;1
2025-03-26 10:48:31.635692;1
2025-03-26 10:48:31.653773;1
2025-03-26 10:48:31.662996;1
2025-03-26 10:48:31.671358;1
2025-03-26 10:48:31.679536;1
2025-03-26 10:48:31.688881;1
2025-03-26 10:48:31.704809;8
2025-03-26 10:48:31.712875;1
2025-03-26 10:48:31.720136;1
2025-03-26 10:48:31.728371;5
2025-03-26 10:48:31.736331;1
2025-03-26 10:48:31.753127;1
2025-03-26 10:48:31.764699;1
2025-03-26 10:48:31.776233;1
2025-03-26 10:48:31.789493;2
2025-03-26 10:48:31.831923;39
2025-03-26 10:48:31.843862;1
2025-03-26 10:48:31.851858;1
2025-03-26 10:48:31.867866;3
2025-03-26 10:48:31.875467;1
2025-03-26 10:48:31.89222;1
2025-03-26 10:48:31.90913;2
2025-03-26 10:48:31.917908;1
2025-03-26 10:48:31.935526;83
2025-03-26 10:48:31.945475;1
2025-03-26 10:48:31.962227;1
2025-03-26 10:48:31.982746;1
2025-03-26 10:48:31.991794;1
2025-03-26 10:48:32.001049;1
2025-03-26 10:48:32.010388;1
2025-03-26 10:48:32.018813;4
2025-03-26 10:48:32.027108;6
2025-03-26 10:48:32.034536;1
2025-03-26 10:48:32.041349;3
2025-03-26 10:48:32.048534;1
2025-03-26 10:48:32.055843;2
2025-03-26 10:48:32.062914;1
2025-03-26 10:48:32.07767;2
2025-03-26 10:48:32.084939;1
2025-03-26 10:48:32.099056;1
2025-03-26 10:48:32.106187;2
2025-03-26 10:48:32.122895;1
2025-03-26 10:48:32.130834;1
2025-03-26 10:48:32.139009;1
2025-03-26 10:48:32.146922;48
2025-03-26 10:48:32.156305;1
2025-03-26 10:48:32.171977;1
2025-03-26 10:48:32.180223;1
2025-03-26 10:48:32.18836;1
2025-03-26 10:48:32.205104;11
2025-03-26 10:48:32.213662;6
2025-03-26 10:48:32.221658;1
2025-03-26 10:48:32.229699;1
2025-03-26 10:48:32.237821;1
2025-03-26 10:48:32.267234;1
2025-03-26 10:48:32.277194;1
2025-03-26 10:48:32.286955;1
2025-03-26 10:48:32.296779;20
2025-03-26 10:48:32.30779;1
2025-03-26 10:48:32.317828;1
2025-03-26 10:48:32.327783;1
2025-03-26 10:48:32.337843;1
2025-03-26 10:48:32.347788;1
2025-03-26 10:48:32.367839;2
2025-03-26 10:48:32.377601;1
2025-03-26 10:48:32.387097;1
2025-03-26 10:48:32.395616;3
2025-03-26 10:48:32.404612;1
2025-03-26 10:48:32.414159;3
2025-03-26 10:48:32.433466;1
2025-03-26 10:48:32.443557;1
2025-03-26 10:48:32.463887;1
2025-03-26 10:48:32.48393;20
2025-03-26 10:48:32.494804;1
2025-03-26 10:48:32.516888;1
2025-03-26 10:48:32.541789;2
2025-03-26 10:48:32.553626;1
2025-03-26 10:48:32.574658;1
2025-03-26 10:48:32.585308;1
2025-03-26 10:48:32.59572;1
2025-03-26 10:48:32.616094;1
2025-03-26 10:48:32.626371;1
2025-03-26 10:48:32.657794;1
2025-03-26 10:48:32.680196;1
2025-03-26 10:48:32.691338;1
2025-03-26 10:48:32.700997;4
2025-03-26 10:48:32.709874;1
2025-03-26 10:48:32.718249;25
2025-03-26 10:48:32.727366;3
2025-03-26 10:48:32.737147;1
2025-03-26 10:48:32.76244;2
2025-03-26 10:48:32.776892;2
2025-03-26 10:48:32.790752;4
2025-03-26 10:48:32.818372;1
2025-03-26 10:48:32.858918;1
2025-03-26 10:48:32.891555;1
2025-03-26 10:48:32.898077;1
2025-03-26 10:48:32.906294;2
2025-03-26 10:48:32.913559;1
2025-03-26 10:48:32.921586;1
2025-03-26 10:48:32.929686;1
2025-03-26 10:48:32.952227;2
2025-03-26 10:48:32.960422;18
2025-03-26 10:48:32.969043;1
2025-03-26 10:48:32.977331;1
2025-03-26 10:48:32.985413;3
2025-03-26 10:48:32.992346;2
2025-03-26 10:48:33.000615;1
2025-03-26 10:48:33.008596;1
2025-03-26 10:48:33.01634;2
2025-03-26 10:48:33.024772;1
2025-03-26 10:48:33.04966;1
2025-03-26 10:48:33.057654;1
2025-03-26 10:48:33.065326;49
2025-03-26 10:48:33.080923;1
2025-03-26 10:48:33.088855;1
2025-03-26 10:48:33.097272;1
2025-03-26 10:48:33.113148;1
2025-03-26 10:48:33.128179;2
2025-03-26 10:48:33.143145;1
2025-03-26 10:48:33.150185;1
2025-03-26 10:48:33.158447;3
2025-03-26 10:48:33.186746;4
2025-03-26 10:48:33.204487;30
2025-03-26 10:48:33.221941;1
2025-03-26 10:48:33.239505;2
2025-03-26 10:48:33.255988;1
2025-03-26 10:48:33.271837;1
2025-03-26 10:48:33.289586;1
2025-03-26 10:48:33.306583;1
2025-03-26 10:48:33.319488;1
2025-03-26 10:48:33.331161;1
2025-03-26 10:48:33.342541;87
2025-03-26 10:48:33.354108;1
2025-03-26 10:48:33.364898;1
2025-03-26 10:48:33.375293;2
2025-03-26 10:48:33.385503;1
2025-03-26 10:48:33.395455;6
2025-03-26 10:48:33.405784;2
2025-03-26 10:48:33.417767;1
2025-03-26 10:48:33.43871;3
2025-03-26 10:48:33.460753;1
2025-03-26 10:48:33.471696;1
2025-03-26 10:48:33.497039;1
2025-03-26 10:48:33.509342;1
2025-03-26 10:48:33.517788;1
2025-03-26 10:48:33.526248;1
2025-03-26 10:48:33.534508;1
2025-03-26 10:48:33.553042;1
2025-03-26 10:48:33.562133;1
2025-03-26 10:48:33.57024;2
2025-03-26 10:48:33.585362;1
2025-03-26 10:48:33.59393;1
2025-03-26 10:48:33.603458;27
2025-03-26 10:48:33.611705;1
2025-03-26 10:48:33.619458;12
2025-03-26 10:48:33.627862;1
