239191;1
404774;1
422561;1
410914;1
239186;1
139094;1
102771;1
402799;1
220017;1
131042;1
234012;1
103485;1
1526;1
408968;1
104159;1
3106;1
101571;1
420274;1
100819;1
238121;1
1531;1
414395;1
423944;1
127595;1
103196;1
424757;1
403065;1
411350;1
402351;1
232225;1
106481;1
232245;1
127584;1
424712;1
405633;1
423176;1
420599;1
402037;1
401291;1
139746;1
1759;1
123323;1
424427;1
283072;1
138721;1
400463;1
101801;1
139654;1
101892;1
102761;1
426012;1
122339;1
320097;1
135028;1
103371;1
300162;1
417279;1
214181;1
2495;1
211009;1
2946;1
1031;1
104421;1
1670;1
292183;1
104111;1
423186;1
406754;1
292096;1
232101;1
412330;1
102110;1
409531;1
423729;1
104629;1
302247;1
239292;1
122125;1
410194;1
406883;1
302264;1
122066;1
121316;1
424559;1
130436;1
103858;1
413399;1
239767;1
412750;1
405947;1
102059;1
413940;1
409397;1
307046;1
104968;1
131317;1
105536;1
139903;1
422215;1
424151;1
102557;1
132907;1
406325;1
414864;1
422179;1
105857;1
415782;1
413778;1
100035;1
232104;1
417549;1
2262;1
307158;1
404177;1
426778;1
416834;1
414589;1
105097;1
239821;1
137396;1
412390;1
339;1
423626;1
401879;1
410021;1
102721;1
102528;1
400546;1
101959;1
238341;1
416941;1
411226;1
102471;1
252037;1
411417;1
411617;1
425756;1
214993;1
134219;1
133747;1
106460;1
103508;1
138499;1
101798;1
128130;1
102246;1
400050;1
421979;1
408218;1
409658;1
418403;1
417351;1
406647;1
401299;1
418454;1
410585;1
131087;1
423348;1
424861;1
420809;1
415951;1
403613;1
422060;1
121176;1
408467;1
101510;1
131475;1
416021;1
424382;1
417581;1
410862;1
400673;1
414820;1
406145;1
214758;1
132908;1
412476;1
105254;1
425245;1
417552;1
104129;1
106413;1
416246;1
131044;1
407902;1
412531;1
404450;1
105543;1
2408;1
404193;1
412639;1
243457;1
406761;1
409272;1
101923;1
401461;1
420817;1
100857;1
403017;1
406271;1
417322;1
424603;1
232355;1
413981;1
403448;1
413485;1
214190;1
100888;1
416962;1
419045;1
274011;1
100991;1
410497;1
402680;1
409911;1
131280;1
106116;1
101642;1
138564;1
412669;1
302082;1
238428;1
2203;1
402920;1
409251;1
413279;1
243110;1
307188;1
103826;1
408570;1
411640;1
407287;1
139629;1
104459;1
407215;1
320078;1
103961;1
121023;1
102283;1
137149;1
426694;1
243119;1
302195;1
416862;1
136383;1
102106;1
417021;1
139163;1
410852;1
421128;1
139552;1
232187;1
426595;1
238255;1
404642;1
411752;1
104675;1
320113;1
239339;1
104185;1
105131;1
104365;1
424359;1
105376;1
426703;1
136143;1
302068;1
211019;1
131292;1
132013;1
404847;1
666;1
238094;1
410041;1
421420;1
1655;1
103716;1
415141;1
302244;1
239924;1
417056;1
403167;1
424227;1
408911;1
401506;1
405309;1
300188;1
100322;1
420682;1
137391;1
283075;1
402127;1
106074;1
139451;1
418093;1
423480;1
401198;1
238526;1
426168;1
408547;1
101388;1
139335;1
307015;1
232722;1
400062;1
406467;1
409477;1
409915;1
404521;1
236218;1
410677;1
408079;1
413477;1
409298;1
404525;1
424828;1
425543;1
402297;1
243875;1
416656;1
408120;1
104348;1
417847;1
401072;1
414107;1
414966;1
424818;1
408235;1
211210;1
415409;1
214855;1
415516;1
1989;1
307171;1
141877;1
422962;1
415700;1
105128;1
121552;1
102437;1
136585;1
243467;1
2331;1
410601;1
412567;1
402419;1
106093;1
426804;1
400976;1
412388;1
104667;1
422484;1
409703;1
407843;1
421310;1
300514;1
407025;1
407719;1
3031;1
100773;1
413653;1
416947;1
103976;1
300274;1
2385;1
425943;1
420172;1
414217;1
400784;1
402300;1
1682;1
401492;1
239516;1
121354;1
409632;1
131332;1
401811;1
238371;1
243716;1
211192;1
422212;1
139354;1
105345;1
236136;1
102393;1
422753;1
232251;1
410966;1
423301;1
419090;1
420558;1
232075;1
416188;1
417482;1
418817;1
418537;1
132631;1
102767;1
101418;1
403815;1
403204;1
411241;1
103499;1
416165;1
406965;1
2553;1
102302;1
243672;1
138939;1
103616;1
100245;1
102291;1
132902;1
421272;1
422577;1
403934;1
200053;1
401118;1
420088;1
422709;1
421626;1
408880;1
411926;1
416790;1
412891;1
238088;1
139783;1
405725;1
402996;1
405904;1
104713;1
413075;1
409813;1
136515;1
100640;1
411368;1
420795;1
400318;1
122325;1
104992;1
402449;1
132131;1
407218;1
139728;1
131816;1
402543;1
121017;1
139784;1
426500;1
283123;1
409257;1
409569;1
307144;1
238666;1
1049;1
416797;1
138402;1
406466;1
100959;1
139075;1
102677;1
421728;1
414019;1
421576;1
239422;1
413099;1
122105;1
104686;1
139558;1
424017;1
239908;1
136440;1
403640;1
138956;1
139410;1
405182;1
414097;1
409579;1
426372;1
239771;1
1959;1
420365;1
407837;1
1845;1
292007;1
131060;1
416132;1
424483;1
214013;1
238101;1
1546;1
408531;1
238334;1
409285;1
1816;1
418459;1
302373;1
417899;1
102794;1
406147;1
105709;1
408863;1
1458;1
131194;1
100647;1
426108;1
423713;1
405596;1
106035;1
419438;1
106406;1
131875;1
292023;1
105264;1
307150;1
104630;1
409715;1
406230;1
131201;1
238823;1
407497;1
292065;1
3112;1
236020;1
418228;1
402231;1
419281;1
418271;1
410074;1
413199;1
100555;1
292257;1
214740;1
214419;1
302384;1
413804;1
404660;1
283110;1
104869;1
243876;1
139060;1
139040;1
418553;1
405590;1
402074;1
413370;1
417486;1
302306;1
410331;1
409866;1
302053;1
419182;1
419002;1
408154;1
418116;1
143790;1
418168;1
421792;1
2965;1
407923;1
419893;1
127654;1
416353;1
243890;1
214066;1
415668;1
410050;1
417392;1
139135;1
105483;1
404319;1
419764;1
130534;1
404686;1
132705;1
39;1
411083;1
409677;1
422237;1
2977;1
302381;1
104260;1
298007;1
416507;1
283038;1
402649;1
106441;1
104419;1
407925;1
422657;1
422685;1
412938;1
211308;1
407788;1
2726;1
2281;1
121011;1
121276;1
101837;1
214282;1
405422;1
420408;1
105304;1
417180;1
410708;1
414989;1
405030;1
423793;1
424778;1
400445;1
400349;1
406958;1
105406;1
102072;1
417233;1
1808;1
1120;1
414267;1
407546;1
420883;1
283062;1
238488;1
424781;1
200008;1
300023;1
411248;1
101242;1
402154;1
406241;1
137468;1
409128;1
307163;1
406402;1
101437;1
422221;1
406410;1
400357;1
421383;1
106457;1
105616;1
408161;1
239458;1
127712;1
426042;1
214622;1
422352;1
214185;1
298020;1
412084;1
122036;1
412636;1
232462;1
424369;1
413579;1
402090;1
136395;1
415561;1
106011;1
100134;1
104631;1
425792;1
2193;1
424832;1
423620;1
417826;1
138514;1
101090;1
416224;1
422987;1
302090;1
105743;1
102257;1
420647;1
238416;1
406011;1
505;1
410896;1
302015;1
238879;1
214480;1
425459;1
105169;1
400239;1
105310;1
405546;1
133717;1
243712;1
403624;1
419489;1
302351;1
214457;1
1015;1
283176;1
411589;1
404136;1
403345;1
406135;1
134992;1
422045;1
139676;1
408417;1
1077;1
412761;1
236003;1
401738;1
401325;1
406525;1
214789;1
100421;1
211129;1
425478;1
410958;1
407816;1
274030;1
122042;1
411203;1
200142;1
300341;1
419842;1
426569;1
423584;1
106017;1
239992;1
104008;1
408657;1
417559;1
420359;1
403145;1
425359;1
400949;1
422323;1
2854;1
300393;1
130510;1
300502;1
418136;1
3304;1
102519;1
300014;1
400637;1
302117;1
239034;1
416973;1
415657;1
122966;1
417281;1
103563;1
404322;1
139240;1
106399;1
408889;1
418000;1
402514;1
410079;1
228102;1
400144;1
2315;1
405282;1
143786;1
104084;1
238518;1
413484;1
409785;1
131319;1
130614;1
424315;1
405453;1
408032;1
139737;1
236036;1
413286;1
302023;1
234020;1
104301;1
424395;1
410858;1
420770;1
426248;1
412240;1
417544;1
402960;1
100121;1
103238;1
406878;1
413241;1
410013;1
423196;1
408560;1
320084;1
404887;1
238468;1
138279;1
320035;1
401751;1
232704;1
408028;1
104292;1
104950;1
236027;1
220021;1
307217;1
415324;1
105255;1
100707;1
416219;1
411121;1
239368;1
414292;1
416313;1
101992;1
238576;1
406116;1
239540;1
